Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2003-05-09,20,12392,13834,45.57,45.02,0.0,0.55,39.71,39.48,0.0,0.23,59,43,14055,45.12
2003-05-09,21,12387,14449,46.84,46.23,0.0,0.61,50.05,49.79,0.0,0.26,54,46,14171,30.87
2003-05-09,22,11562,13956,45.16,44.58,0.0,0.58,49.62,49.29,0.0,0.33,52,45,13690,36.88
2003-05-09,23,10364,12736,38.32,37.86,0.0,0.46,45.22,44.82,0.0,0.4,51,45,12925,30.2
2003-05-09,24,9531,11361,38.72,38.23,0.0,0.49,44.67,44.28,0.0,0.39,50,44,11495,25.51
2003-05-10,1,8961,10331,41.06,40.52,0.0,0.54,45.42,45.05,0.0,0.37,48,45,10425,23.62
2003-05-10,2,8519,9763,37.16,36.66,0.0,0.5,42.23,41.81,0.0,0.42,47,44,9883,22.55
2003-05-10,3,8404,9438,37.16,36.65,0.0,0.51,34.61,34.3,0.0,0.31,46,44,9545,23.1
2003-05-10,4,8097,9327,37.16,36.65,0.0,0.51,33.62,33.32,0.0,0.3,45,44,9439,23.22
2003-05-10,5,8142,9381,37.16,36.64,0.0,0.52,37.01,36.68,0.0,0.33,45,43,9490,19.42
2003-05-10,6,8278,9592,37.16,36.65,0.0,0.51,44.91,44.48,0.0,0.43,45,42,9709,29.83
2003-05-10,7,9343,10243,42.43,41.83,0.0,0.6,43.18,42.71,0.0,0.47,44,41,10390,40.48
2003-05-10,8,9859,11371,45.54,44.9,0.0,0.64,40.0,39.66,0.0,0.34,47,41,11503,47.22
2003-05-10,9,11182,12464,47.17,46.51,0.0,0.66,51.5,51.22,0.0,0.28,51,40,12603,49.41
2003-05-10,10,11528,13101,56.08,55.32,0.0,0.76,57.56,57.32,0.0,0.24,54,40,13256,30.68
2003-05-10,11,11761,13270,56.15,55.41,0.0,0.74,60.99,60.75,0.0,0.24,57,40,13416,27.54
2003-05-10,12,11723,13209,56.56,55.83,0.0,0.73,53.37,53.1,0.0,0.27,59,40,13383,26.69
2003-05-10,13,11494,12997,56.38,55.65,0.0,0.73,46.17,45.91,0.0,0.26,62,40,13173,28.06
2003-05-10,14,11378,12736,50.5,49.85,0.01,0.64,44.69,44.46,0.0,0.23,65,39,12902,30.67
2003-05-10,15,11333,12512,45.8,45.21,0.0,0.59,43.85,43.59,0.0,0.26,66,39,12666,30.67
2003-05-10,16,11197,12423,45.54,44.95,0.0,0.59,43.39,43.13,0.0,0.26,69,38,12588,32.42
2003-05-10,17,11233,12465,45.54,44.94,0.0,0.6,46.44,46.16,0.0,0.28,70,38,12623,43.08
2003-05-10,18,11421,12575,45.8,45.19,0.0,0.61,52.19,51.89,0.0,0.3,71,38,12725,57.57
2003-05-10,19,11452,12563,48.08,47.43,0.0,0.65,48.61,48.3,0.0,0.31,71,38,12695,42.94
2003-05-10,20,11483,12666,52.78,52.07,0.0,0.71,50.23,49.91,0.0,0.32,66,40,12821,38.19
2003-05-10,21,11458,13422,59.88,59.07,0.0,0.81,64.31,64.07,0.0,0.24,63,41,13585,40.32
2003-05-10,22,11262,13071,48.08,47.44,0.0,0.64,60.91,60.55,0.0,0.36,61,40,13229,36.03
2003-05-10,23,9816,12036,45.55,44.95,0.0,0.6,56.37,55.94,0.0,0.43,58,40,12187,31.37
2003-05-10,24,9290,10907,42.43,41.87,0.0,0.56,61.74,61.05,0.0,0.69,55,42,11046,28.48
2003-05-11,1,8509,9940,40.59,40.08,0.0,0.51,39.79,39.39,0.0,0.4,54,43,10059,12.71
2003-05-11,2,8501,9340,40.36,39.83,0.0,0.53,35.86,35.44,0.0,0.42,52,42,9470,8.46
2003-05-11,3,8307,9038,37.34,36.84,0.0,0.5,32.59,32.18,0.0,0.41,51,41,9171,8.64
2003-05-11,4,8284,8870,37.34,36.84,0.0,0.5,35.7,35.24,0.0,0.46,50,41,9005,8.64
2003-05-11,5,8269,8864,37.21,36.7,0.0,0.51,37.8,37.31,0.0,0.49,48,41,8995,8.32
2003-05-11,6,8469,8901,37.34,36.83,0.0,0.51,28.61,28.22,0.0,0.39,48,40,9027,21.12
2003-05-11,7,8861,9250,41.28,40.7,0.0,0.58,33.03,32.57,0.0,0.46,46,40,9379,36.53
2003-05-11,8,9168,10139,42.01,41.43,0.0,0.58,32.06,31.73,0.0,0.33,49,42,10249,41.34
2003-05-11,9,10282,11223,45.57,44.94,0.0,0.63,37.22,36.96,0.0,0.26,51,41,11328,35.35
2003-05-11,10,11165,12005,48.35,47.69,0.0,0.66,42.96,42.58,0.0,0.38,54,42,12135,35.23
2003-05-11,11,11302,12318,50.11,49.45,0.0,0.66,49.19,48.71,0.0,0.48,57,42,12454,31.23
2003-05-11,12,11339,12382,53.02,52.34,0.0,0.68,45.51,45.05,0.0,0.46,59,43,12526,24.98
2003-05-11,13,11295,12309,50.36,49.73,0.0,0.63,48.36,47.83,0.0,0.53,61,43,12457,22.01
2003-05-11,14,11100,12082,47.61,47.01,0.0,0.6,43.74,43.28,0.0,0.46,62,44,12249,14.52
2003-05-11,15,10885,11877,44.45,43.9,0.0,0.55,41.09,40.64,0.0,0.45,62,43,12028,14.05
2003-05-11,16,10874,11846,43.84,43.29,0.0,0.55,40.49,40.06,0.0,0.43,61,42,12002,14.56
2003-05-11,17,10945,12065,44.64,44.08,0.0,0.56,41.69,41.26,0.0,0.43,59,42,12224,28.17
2003-05-11,18,11183,12434,45.99,45.4,0.0,0.59,47.52,47.04,0.0,0.48,57,42,12589,35.53
2003-05-11,19,11305,12868,48.47,47.84,0.01,0.62,52.59,52.02,0.0,0.57,55,43,13022,34.54
2003-05-11,20,11336,13449,52.51,51.72,0.12,0.67,62.71,62.06,0.0,0.65,52,45,13604,33.49
2003-05-11,21,11402,13733,61.4,60.34,0.27,0.79,59.67,59.09,0.0,0.58,51,46,13902,22.68
2003-05-11,22,11093,12931,47.25,46.65,0.0,0.6,42.52,42.11,0.0,0.41,51,45,13102,15.06
2003-05-11,23,9866,11710,40.36,39.86,0.0,0.5,31.65,31.29,0.0,0.36,49,45,11864,32.75
2003-05-11,24,9438,10542,37.34,36.86,0.0,0.48,31.0,30.65,0.0,0.35,48,45,10673,25.0
2003-05-12,1,8972,9746,37.12,36.64,0.0,0.48,23.09,22.82,0.0,0.27,48,46,9868,14.39
2003-05-12,2,8768,9331,35.82,35.36,0.0,0.46,17.2,16.98,0.0,0.22,47,47,9465,16.36
2003-05-12,3,8748,9177,35.82,35.34,0.0,0.48,0.0,0.0,0.0,0.0,47,46,9295,16.78
2003-05-12,4,8746,9151,35.37,34.89,0.0,0.48,0.0,0.0,0.0,0.0,47,45,9272,16.1
2003-05-12,5,8747,9434,35.82,35.33,0.0,0.49,0.0,0.0,0.0,0.0,46,45,9542,13.68
2003-05-12,6,9235,10451,38.4,37.89,0.0,0.51,26.89,26.61,0.0,0.28,45,44,10568,14.28
2003-05-12,7,11619,12549,48.41,47.79,-0.01,0.63,46.57,45.98,0.0,0.59,45,44,12688,26.28
2003-05-12,8,12474,14358,52.27,51.62,0.0,0.65,55.3,54.68,0.0,0.62,45,44,14588,27.54
2003-05-12,9,13078,15058,55.11,54.44,0.01,0.66,57.09,56.51,0.0,0.58,45,43,15242,27.98
2003-05-12,10,13135,15384,58.01,57.32,0.01,0.68,59.45,58.78,0.0,0.67,46,44,15590,21.5
2003-05-12,11,13342,15634,57.3,56.57,0.07,0.66,60.77,60.1,0.0,0.67,46,44,15824,21.28
2003-05-12,12,13378,15658,57.62,56.9,0.06,0.66,53.66,53.0,0.0,0.66,47,45,15859,17.21
2003-05-12,13,13359,15526,55.6,54.97,0.0,0.63,48.9,48.35,0.0,0.55,49,45,15748,9.47
2003-05-12,14,13265,15479,55.6,54.93,0.04,0.63,48.58,47.95,0.0,0.63,50,46,15687,8.33
2003-05-12,15,12985,15268,53.84,53.19,0.04,0.61,52.68,52.0,0.0,0.68,52,47,15463,10.77
2003-05-12,16,12983,15105,53.56,52.94,0.0,0.62,47.14,46.57,0.0,0.57,53,48,15303,8.3
2003-05-12,17,12972,15221,54.01,53.38,0.01,0.62,53.38,52.79,0.0,0.59,53,49,15416,24.58
2003-05-12,18,13039,15362,55.01,54.37,-0.01,0.65,54.93,54.55,0.0,0.38,53,50,15544,32.31
2003-05-12,19,13020,15251,53.21,52.57,0.01,0.63,49.53,49.12,0.0,0.41,53,49,15445,31.34
2003-05-12,20,13036,15370,54.01,53.3,0.07,0.64,49.98,49.53,0.0,0.45,53,47,15572,30.6
2003-05-12,21,13072,15530,57.72,57.02,-0.01,0.71,50.48,50.04,0.0,0.44,52,47,15743,23.1
2003-05-12,22,12336,14540,48.94,48.35,0.0,0.59,37.7,37.33,0.0,0.37,52,47,14748,19.6
2003-05-12,23,10560,12844,40.98,40.48,0.0,0.5,29.69,29.35,0.0,0.34,51,46,12992,84.31
2003-05-12,24,9599,11366,39.01,38.54,0.0,0.47,27.16,26.79,0.0,0.37,50,46,11465,53.26
2003-05-13,1,9024,10372,36.83,36.22,0.14,0.47,32.89,32.41,0.0,0.48,50,45,10515,17.79
2003-05-13,2,9057,9906,36.83,36.21,0.14,0.48,33.47,33.0,0.0,0.47,48,45,10052,17.79
2003-05-13,3,8914,9685,36.62,36.0,0.14,0.48,30.35,29.93,0.0,0.42,47,45,9817,18.79
2003-05-13,4,8914,9582,36.62,36.0,0.15,0.47,32.14,31.67,0.0,0.47,47,45,9717,17.79
2003-05-13,5,8957,9823,36.83,36.19,0.15,0.49,35.58,35.02,0.0,0.56,47,45,9971,15.69
2003-05-13,6,9504,10783,37.86,37.19,0.16,0.51,39.8,39.26,0.0,0.54,48,45,10921,15.51
2003-05-13,7,11557,12789,47.38,46.72,0.01,0.65,50.19,49.42,0.0,0.77,48,45,12954,19.07
2003-05-13,8,11900,14377,54.95,53.36,0.88,0.71,75.8,74.7,0.0,1.1,49,46,14610,27.7
2003-05-13,9,13151,14911,50.08,49.44,0.01,0.63,60.6,59.75,0.0,0.85,51,45,15139,30.67
2003-05-13,10,13188,15156,53.67,52.85,0.16,0.66,55.74,54.78,0.0,0.96,52,45,15410,19.72
2003-05-13,11,13181,15351,54.43,53.62,0.15,0.66,56.04,55.04,0.0,1.0,55,45,15620,0.0
2003-05-13,12,13148,15404,54.36,53.05,0.66,0.65,51.93,51.06,0.0,0.87,56,45,15675,8.98
2003-05-13,13,13215,15299,53.17,52.37,0.16,0.64,53.05,52.18,0.0,0.87,56,44,15559,9.71
2003-05-13,14,13117,15246,53.17,52.34,0.2,0.63,48.39,47.62,0.0,0.77,56,45,15498,11.53
2003-05-13,15,13045,15078,49.6,48.98,0.03,0.59,44.29,43.59,0.0,0.7,56,44,15337,11.53
2003-05-13,16,12900,14975,49.43,48.82,0.01,0.6,44.97,44.25,0.0,0.72,55,45,15202,12.35
2003-05-13,17,13004,15024,50.88,50.14,0.12,0.62,50.54,49.93,0.0,0.61,55,44,15246,21.48
2003-05-13,18,12968,15092,49.6,48.98,0.01,0.61,49.95,49.37,0.0,0.58,55,43,15308,40.04
2003-05-13,19,12887,14981,49.43,48.8,0.01,0.62,47.02,46.47,0.0,0.55,53,44,15206,27.65
2003-05-13,20,12783,15063,49.43,48.79,0.01,0.63,47.78,47.22,0.0,0.56,52,43,15299,22.58
2003-05-13,21,12949,15358,49.42,48.76,0.03,0.63,50.67,50.03,0.0,0.64,51,44,15599,18.33
2003-05-13,22,11992,14502,49.34,48.7,0.01,0.63,50.28,49.63,0.0,0.65,51,44,14745,15.79
2003-05-13,23,10385,12856,41.38,40.86,0.0,0.52,37.51,36.95,0.0,0.56,51,43,13033,25.5
2003-05-13,24,9667,11349,38.22,37.75,0.0,0.47,29.7,29.24,0.0,0.46,50,44,11451,18.01
2003-05-14,1,8873,10383,35.36,34.9,0.0,0.46,32.74,32.24,0.0,0.5,50,43,10494,20.99
2003-05-14,2,8828,9866,34.68,34.22,0.0,0.46,25.39,25.01,0.0,0.38,50,44,9985,19.91
2003-05-14,3,8625,9624,33.12,32.68,0.0,0.44,28.13,27.7,0.0,0.43,49,44,9746,19.91
2003-05-14,4,8598,9551,33.0,32.56,0.0,0.44,30.42,29.94,0.0,0.48,49,44,9686,16.11
2003-05-14,5,8789,9804,34.68,34.21,0.0,0.47,31.68,31.15,0.0,0.53,48,45,9941,13.5
2003-05-14,6,9007,10777,36.84,36.33,0.0,0.51,26.54,26.14,0.0,0.4,48,45,10907,14.29
2003-05-14,7,11253,12789,47.37,46.63,0.09,0.65,48.0,47.15,0.0,0.85,48,45,12952,34.58
2003-05-14,8,12102,14423,50.97,50.25,0.03,0.69,55.53,54.53,0.0,1.0,49,45,14635,33.51
2003-05-14,9,12466,14925,50.38,49.73,0.0,0.65,56.9,55.97,0.0,0.93,52,45,15154,30.0
2003-05-14,10,12517,15146,54.92,53.88,0.35,0.69,59.65,58.66,0.0,0.99,53,46,15372,15.05
2003-05-14,11,12502,15314,56.4,55.24,0.46,0.7,60.49,59.47,0.0,1.02,55,46,15553,13.61
2003-05-14,12,12511,15358,56.16,55.04,0.43,0.69,56.79,55.76,0.0,1.03,57,45,15601,12.52
2003-05-14,13,12469,15261,54.92,53.92,0.33,0.67,57.67,56.61,0.0,1.06,60,45,15512,11.06
2003-05-14,14,12422,15239,53.99,53.03,0.3,0.66,57.55,56.61,0.0,0.94,61,45,15478,8.08
2003-05-14,15,12487,15077,50.38,49.76,0.0,0.62,56.13,55.15,0.0,0.98,61,46,15312,8.25
2003-05-14,16,12381,14951,49.33,48.72,0.0,0.61,53.37,52.46,0.0,0.91,60,46,15172,15.18
2003-05-14,17,12391,14979,49.02,48.4,0.0,0.62,53.12,52.45,0.0,0.67,59,46,15188,35.08
2003-05-14,18,12411,14929,48.15,47.54,0.0,0.61,53.29,52.65,0.0,0.64,59,46,15138,37.43
2003-05-14,19,12370,14775,47.84,47.14,0.08,0.62,52.81,52.15,0.0,0.66,59,46,14995,29.66
2003-05-14,20,12462,14837,47.84,47.16,0.05,0.63,51.41,50.78,0.0,0.63,58,46,15056,28.19
2003-05-14,21,12579,15254,48.57,47.87,0.06,0.64,46.52,45.99,0.0,0.53,56,47,15502,22.95
2003-05-14,22,11710,14399,48.74,48.04,0.06,0.64,45.56,44.99,0.0,0.57,54,47,14638,31.52
2003-05-14,23,10086,12817,41.52,40.92,0.06,0.54,45.19,44.66,0.0,0.53,54,47,13014,60.34
2003-05-14,24,9116,11303,38.39,37.8,0.09,0.5,44.03,43.6,0.0,0.43,53,47,11450,45.0
2003-05-15,1,8542,10352,36.83,36.33,0.0,0.5,39.71,39.26,0.0,0.45,52,47,10471,21.41
2003-05-15,2,8319,9849,33.0,32.54,0.0,0.46,30.97,30.63,0.0,0.34,51,47,9966,14.6
2003-05-15,3,8411,9602,31.97,31.53,0.0,0.44,34.35,33.96,0.0,0.39,50,46,9730,14.08
2003-05-15,4,8406,9535,30.87,30.44,0.0,0.43,32.38,32.04,0.0,0.34,50,45,9661,14.05
2003-05-15,5,8552,9788,33.15,32.67,0.0,0.48,31.52,31.17,0.0,0.35,49,46,9908,14.6
2003-05-15,6,8707,10710,37.13,36.6,0.0,0.53,34.24,33.85,0.0,0.39,48,45,10831,21.97
2003-05-15,7,11190,12731,50.29,49.57,0.0,0.72,44.94,44.24,0.0,0.7,48,45,12885,46.16
2003-05-15,8,12094,14347,53.82,53.07,-0.01,0.76,55.36,54.48,0.0,0.88,51,46,14579,51.0
2003-05-15,9,13177,14875,55.02,53.69,0.61,0.72,55.49,54.64,0.0,0.85,53,47,15119,41.66
2003-05-15,10,13431,15171,55.47,54.2,0.55,0.72,57.73,56.79,0.0,0.94,56,47,15425,32.39
2003-05-15,11,13225,15395,57.58,55.86,0.99,0.73,58.3,57.56,-0.11,0.85,58,47,15661,30.62
2003-05-15,12,12859,15468,57.64,55.72,1.19,0.73,52.75,51.95,-0.02,0.82,60,47,15740,29.87
2003-05-15,13,12993,15395,53.99,52.45,0.85,0.69,61.62,55.53,5.19,0.9,61,46,15648,27.68
2003-05-15,14,12918,15345,53.83,52.14,1.02,0.67,57.53,56.63,0.0,0.9,60,45,15613,20.92
2003-05-15,15,12794,15156,52.19,50.61,0.93,0.65,57.38,56.59,0.0,0.79,60,45,15416,19.25
2003-05-15,16,12572,14971,47.65,47.03,0.0,0.62,54.13,53.49,0.0,0.64,61,46,15225,22.32
2003-05-15,17,12531,14879,47.65,47.03,0.0,0.62,51.52,51.04,0.0,0.48,60,45,15127,38.0
2003-05-15,18,12541,14761,49.62,48.97,0.0,0.65,50.93,50.5,0.0,0.43,59,45,15000,42.9
2003-05-15,19,12535,14580,48.98,48.32,0.0,0.66,49.43,49.01,0.0,0.42,58,46,14818,45.0
2003-05-15,20,12553,14725,48.32,47.66,0.0,0.66,51.43,50.98,0.0,0.45,56,46,14962,43.8
2003-05-15,21,12609,15141,49.97,49.28,0.0,0.69,55.2,54.73,0.0,0.47,54,46,15389,38.59
2003-05-15,22,12229,14393,46.75,46.11,0.0,0.64,49.39,48.88,0.0,0.51,53,45,14643,37.22
2003-05-15,23,10420,12827,39.12,38.59,0.0,0.53,44.73,44.17,0.0,0.56,52,45,13044,45.67
2003-05-15,24,9932,11362,36.56,36.07,0.0,0.49,31.65,31.33,0.0,0.32,51,45,11501,48.09
2003-05-16,1,8823,10345,36.85,36.34,0.01,0.5,33.03,32.7,0.0,0.33,50,44,10437,18.66
2003-05-16,2,8670,9832,34.46,33.99,0.0,0.47,32.78,32.42,0.0,0.36,49,44,9926,14.8
2003-05-16,3,8642,9593,34.46,33.98,0.0,0.48,22.91,22.64,0.0,0.27,49,44,9708,14.68
2003-05-16,4,8525,9550,34.8,34.31,0.0,0.49,27.45,27.13,0.0,0.32,48,43,9654,14.13
2003-05-16,5,8546,9775,34.8,34.31,0.0,0.49,34.12,33.69,0.0,0.43,48,42,9897,14.07
2003-05-16,6,8773,10663,37.9,37.35,0.01,0.54,35.73,35.3,0.0,0.43,48,41,10789,18.84
2003-05-16,7,11519,12638,50.18,49.46,0.0,0.72,58.98,58.33,0.0,0.65,47,41,12762,36.73
2003-05-16,8,13140,14292,57.56,56.74,0.01,0.81,69.29,68.74,0.0,0.55,48,41,14469,32.45
2003-05-16,9,13616,14874,56.4,55.65,-0.01,0.76,75.17,74.65,0.0,0.52,48,40,15057,21.87
2003-05-16,10,13635,15115,57.82,57.06,-0.01,0.77,72.43,72.03,0.0,0.4,50,40,15312,26.57
2003-05-16,11,13717,15309,58.3,56.47,1.07,0.76,72.13,71.5,0.0,0.63,51,41,15528,24.25
2003-05-16,12,13623,15277,57.36,55.73,0.89,0.74,59.14,58.62,0.0,0.52,52,40,15495,24.25
2003-05-16,13,13471,15104,55.7,54.42,0.57,0.71,57.73,57.11,0.0,0.62,53,40,15369,24.25
2003-05-16,14,13394,15013,55.48,54.23,0.53,0.72,56.65,55.99,0.0,0.66,52,41,15283,18.95
2003-05-16,15,13192,14793,52.46,51.78,0.0,0.68,53.43,52.8,0.0,0.63,51,40,15046,18.86
2003-05-16,16,13007,14542,52.34,51.65,0.0,0.69,52.85,52.3,0.0,0.55,51,41,14792,20.21
2003-05-16,17,13148,14413,55.08,53.84,0.52,0.72,53.4,52.98,0.0,0.42,51,40,14656,30.82
2003-05-16,18,13132,14252,53.93,53.19,0.01,0.73,52.52,52.1,0.0,0.42,50,39,14503,34.54
2003-05-16,19,13132,14067,53.83,53.07,0.01,0.75,52.41,51.99,0.0,0.42,49,39,14304,36.49
2003-05-16,20,13181,14114,53.83,53.07,0.0,0.76,51.67,51.25,0.0,0.42,49,38,14352,34.8
2003-05-16,21,13055,14559,55.68,54.89,0.01,0.78,57.46,56.94,0.0,0.52,47,38,14794,33.52
2003-05-16,22,12409,14025,50.53,49.82,0.01,0.7,53.96,53.44,0.0,0.52,46,38,14261,28.3
2003-05-16,23,11085,12784,46.1,45.45,0.01,0.64,62.07,61.5,0.0,0.57,44,38,13021,47.49
2003-05-16,24,9247,11448,39.55,38.97,0.03,0.55,60.83,60.3,0.0,0.53,44,38,11647,36.73
2003-05-17,1,8354,10465,38.57,38.05,0.0,0.52,57.35,56.78,0.14,0.43,43,37,10628,30.01
2003-05-17,2,8156,9928,37.46,36.96,0.0,0.5,52.18,51.64,0.12,0.42,44,37,10086,11.65
2003-05-17,3,8073,9636,35.92,35.43,0.0,0.49,46.61,46.22,0.0,0.39,43,37,9791,11.67
2003-05-17,4,8037,9514,35.61,35.13,0.0,0.48,44.59,44.22,0.0,0.37,43,38,9658,13.32
2003-05-17,5,8076,9570,35.92,35.42,0.0,0.5,46.09,45.68,0.0,0.41,43,37,9721,11.53
2003-05-17,6,8239,9838,39.47,38.52,0.41,0.54,48.15,47.72,0.0,0.43,42,37,9973,37.1
2003-05-17,7,9898,10534,45.46,44.82,-0.01,0.65,49.1,48.73,0.0,0.37,42,37,10644,60.51
2003-05-17,8,10959,11726,51.27,50.53,-0.02,0.76,60.0,59.56,0.0,0.44,43,37,11840,38.06
2003-05-17,9,11313,12873,56.77,55.97,-0.02,0.82,75.17,74.68,0.0,0.49,43,36,13007,32.93
2003-05-17,10,11876,13461,60.61,59.76,-0.01,0.86,93.44,92.82,0.0,0.62,45,37,13611,24.16
2003-05-17,11,11954,13509,64.82,63.92,0.0,0.9,72.82,72.27,0.0,0.55,47,37,13669,25.47
2003-05-17,12,11940,13374,60.73,59.88,0.02,0.83,53.74,52.88,0.49,0.37,49,37,13543,24.96
2003-05-17,13,11879,13062,55.7,54.94,0.0,0.76,58.89,57.45,0.95,0.49,52,38,13208,18.75
2003-05-17,14,11617,12738,55.71,54.52,0.43,0.76,53.1,50.99,1.64,0.47,54,38,12893,20.33
2003-05-17,15,11452,12466,55.71,54.44,0.52,0.75,49.83,45.54,3.87,0.42,56,39,12615,21.51
2003-05-17,16,11296,12303,52.12,51.38,0.02,0.72,49.64,45.02,4.2,0.42,57,38,12450,22.81
2003-05-17,17,11426,12313,54.49,53.24,0.49,0.76,55.39,50.17,4.7,0.52,59,38,12453,31.82
2003-05-17,18,11435,12407,56.37,55.56,0.0,0.81,52.81,50.8,1.5,0.51,58,37,12559,32.93
2003-05-17,19,11531,12399,58.75,57.91,0.0,0.84,49.63,49.07,0.0,0.56,58,38,12578,33.12
2003-05-17,20,11829,12537,55.7,54.9,0.0,0.8,51.26,50.61,0.0,0.65,56,36,12743,30.14
2003-05-17,21,11768,13229,67.54,66.57,0.0,0.97,65.97,65.17,0.0,0.8,53,34,13450,23.54
2003-05-17,22,11386,13030,59.08,58.24,0.0,0.84,58.05,57.4,0.0,0.65,50,33,13233,37.22
2003-05-17,23,10464,12059,53.45,51.68,1.04,0.73,51.78,51.16,0.0,0.62,48,32,12265,99.36
2003-05-17,24,8847,10999,43.62,43.03,0.0,0.59,53.23,52.7,0.05,0.48,46,32,11185,76.56
2003-05-18,1,8041,10121,42.23,41.64,0.0,0.59,55.48,54.21,0.81,0.46,43,34,10306,9.79
2003-05-18,2,7845,9616,41.39,40.81,0.0,0.58,48.65,47.99,0.21,0.45,42,32,9779,9.63
2003-05-18,3,7765,9364,40.59,40.01,0.0,0.58,43.89,43.46,0.0,0.43,40,31,9535,10.16
2003-05-18,4,7768,9277,39.1,38.54,0.0,0.56,47.66,47.21,0.0,0.45,40,31,9457,10.32
2003-05-18,5,7803,9330,39.11,38.55,0.0,0.56,46.91,46.44,0.0,0.47,39,31,9498,9.36
2003-05-18,6,7853,9363,40.59,40.0,0.0,0.59,39.71,39.26,0.0,0.45,39,30,9521,14.32
2003-05-18,7,9473,9757,46.16,45.48,-0.01,0.69,34.37,33.91,0.0,0.46,39,30,9909,23.83
2003-05-18,8,10834,10576,50.99,50.35,-0.15,0.79,35.78,35.41,0.0,0.37,43,32,10721,25.0
2003-05-18,9,11000,11543,52.52,51.75,-0.02,0.79,45.51,45.15,0.0,0.36,48,32,11684,21.77
2003-05-18,10,11170,12219,56.9,56.07,-0.02,0.85,48.1,47.61,0.0,0.49,53,33,12402,21.16
2003-05-18,11,11289,12457,58.99,58.15,-0.01,0.85,48.99,48.45,0.0,0.54,57,33,12647,21.33
2003-05-18,12,11435,12543,56.89,56.08,0.01,0.8,49.45,48.85,0.0,0.6,60,30,12744,20.34
2003-05-18,13,11601,12465,53.33,52.58,0.0,0.75,48.33,47.74,0.0,0.59,63,33,12673,20.34
2003-05-18,14,11696,12282,52.08,51.35,0.0,0.73,46.78,46.26,0.0,0.52,65,31,12452,16.8
2003-05-18,15,11873,12103,50.59,49.88,0.0,0.71,38.3,37.81,0.0,0.49,67,33,12292,16.37
2003-05-18,16,11986,12081,50.01,49.31,0.0,0.7,36.77,36.27,0.0,0.5,68,34,12274,16.77
2003-05-18,17,12044,12198,50.19,49.47,0.0,0.72,40.75,38.56,1.65,0.54,69,35,12387,22.35
2003-05-18,18,12088,12418,51.25,50.5,0.0,0.75,43.5,42.62,0.29,0.59,68,36,12611,23.46
2003-05-18,19,12127,12576,52.3,51.54,0.0,0.76,44.29,43.63,0.06,0.6,68,36,12774,28.99
2003-05-18,20,12180,12863,53.81,53.03,0.0,0.78,50.12,47.88,1.56,0.68,67,38,13065,25.28
2003-05-18,21,12228,13689,61.62,60.73,0.0,0.89,70.75,65.84,4.06,0.85,63,37,13901,21.7
2003-05-18,22,11807,13270,52.87,52.12,0.0,0.75,45.62,44.65,0.39,0.58,60,41,13488,20.38
2003-05-18,23,10439,11886,48.44,47.76,0.0,0.68,32.68,31.46,0.75,0.47,57,40,12075,26.16
2003-05-18,24,8550,10642,44.49,43.88,0.0,0.61,30.53,30.15,0.0,0.38,54,39,10777,27.12
2003-05-19,1,8929,9784,39.05,38.47,0.0,0.58,38.11,37.68,0.0,0.43,53,38,9924,9.69
2003-05-19,2,8837,9367,36.58,36.03,0.0,0.55,45.07,44.23,0.27,0.57,50,38,9519,6.55
2003-05-19,3,8838,9218,36.58,36.03,0.0,0.55,40.18,39.67,0.0,0.51,50,38,9355,6.66
2003-05-19,4,8835,9206,36.02,35.48,0.0,0.54,37.54,37.04,0.0,0.5,47,38,9352,8.68
2003-05-19,5,8813,9520,36.58,36.02,0.0,0.56,37.64,37.13,0.0,0.51,47,41,9668,10.23
2003-05-19,6,9143,10412,42.67,42.03,0.0,0.64,41.99,41.39,0.0,0.6,47,41,10564,20.04
2003-05-19,7,11787,12472,64.66,60.77,2.98,0.91,60.18,57.03,2.13,1.02,47,42,12677,26.28
2003-05-19,8,13381,14179,53.88,53.11,0.0,0.77,56.16,53.91,1.3,0.95,52,41,14395,26.76
2003-05-19,9,13857,14895,54.66,53.91,-0.01,0.76,60.01,57.25,1.62,1.14,58,41,15163,26.6
2003-05-19,10,14030,15347,55.22,54.47,0.0,0.75,70.02,65.82,2.87,1.33,64,42,15622,24.17
2003-05-19,11,14227,15778,58.59,56.72,1.09,0.78,78.39,73.43,3.45,1.51,68,43,16053,24.17
2003-05-19,12,14400,15908,60.17,57.94,1.43,0.8,62.47,59.5,1.77,1.2,70,44,16194,23.38
2003-05-19,13,14555,15964,55.41,54.04,0.64,0.73,69.93,66.11,2.53,1.29,73,42,16249,22.79
2003-05-19,14,14206,16077,66.2,62.8,2.55,0.85,74.3,70.14,2.86,1.3,74,41,16357,22.62
2003-05-19,15,14181,16037,64.9,61.73,2.32,0.85,59.82,57.26,1.5,1.06,75,42,16313,22.28
2003-05-19,16,14096,15942,72.34,67.76,3.65,0.93,57.93,55.76,1.33,0.84,76,42,16216,22.84
2003-05-19,17,14093,15869,72.84,67.75,4.15,0.94,60.83,58.51,1.67,0.65,75,43,16146,26.56
2003-05-19,18,14058,15662,65.18,61.81,2.5,0.87,60.28,58.0,1.61,0.67,75,43,15937,30.84
