Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2006-03-14,20,15502,17039,64.43,67.07,-3.53,0.89,80.26,79.61,0.0,0.65,43,24,17325,24.0
2006-03-14,21,14950,16353,59.37,60.77,-2.21,0.81,59.65,59.09,0.0,0.56,40,23,16608,20.67
2006-03-14,22,13397,15265,56.26,55.51,0.0,0.75,56.4,55.87,0.0,0.53,38,20,15512,21.46
2006-03-14,23,12029,13818,54.14,53.42,0.0,0.72,54.02,53.53,0.0,0.49,37,17,14026,45.36
2006-03-14,24,10663,12446,51.69,51.05,0.0,0.64,50.22,49.7,0.0,0.52,36,18,12663,52.99
2006-03-15,1,10897,11610,59.72,58.97,0.0,0.75,48.34,47.79,0.0,0.55,35,18,11817,52.99
2006-03-15,2,10640,11179,55.08,54.39,0.0,0.69,41.55,41.01,0.0,0.54,35,18,11392,27.62
2006-03-15,3,10401,11016,51.96,51.3,0.0,0.66,34.13,33.67,0.0,0.46,34,18,11223,22.5
2006-03-15,4,10321,11015,51.62,50.97,0.0,0.65,38.86,38.31,0.0,0.55,34,18,11227,24.37
2006-03-15,5,10771,11367,55.02,54.32,0.0,0.7,52.85,52.08,0.0,0.77,34,18,11588,23.13
2006-03-15,6,11698,12574,60.97,60.2,0.0,0.77,52.71,51.98,0.0,0.73,33,17,12821,47.87
2006-03-15,7,14700,14484,65.71,64.89,0.0,0.82,57.7,56.95,0.0,0.75,33,18,14715,52.99
2006-03-15,8,15939,15759,70.8,69.74,0.1,0.96,61.69,60.91,0.0,0.78,34,18,16000,52.99
2006-03-15,9,16096,16119,68.28,67.27,0.07,0.94,61.89,61.12,0.0,0.77,34,17,16378,27.62
2006-03-15,10,16043,16272,70.75,69.69,0.09,0.97,63.25,62.41,0.0,0.84,36,17,16542,22.5
2006-03-15,11,16275,16370,71.26,70.2,0.07,0.99,62.65,61.72,0.0,0.93,38,18,16676,23.96
2006-03-15,12,15735,16375,68.29,67.28,0.07,0.94,64.28,63.39,0.0,0.89,37,17,16658,20.84
2006-03-15,13,15780,16225,69.0,67.97,0.08,0.95,63.54,62.63,0.0,0.91,38,17,16510,20.0
2006-03-15,14,15630,16168,66.45,65.45,0.09,0.91,62.73,61.86,0.0,0.87,38,20,16442,5.02
2006-03-15,15,15562,16028,65.69,64.69,0.1,0.9,60.53,59.75,0.0,0.78,38,18,16298,0.0
2006-03-15,16,15318,15987,63.6,62.63,0.1,0.87,58.43,57.69,0.0,0.74,38,17,16263,0.0
2006-03-15,17,15699,16358,63.61,62.65,0.08,0.88,59.77,58.99,0.0,0.78,37,18,16640,49.99
2006-03-15,18,17176,17153,71.27,70.22,0.09,0.96,65.2,64.34,0.0,0.86,34,21,17465,30.16
2006-03-15,19,17178,18175,89.52,88.25,0.08,1.19,77.92,76.99,0.0,0.93,34,20,18530,23.96
2006-03-15,20,16984,17941,79.55,78.42,0.07,1.06,79.87,78.81,0.0,1.06,33,18,18322,25.0
2006-03-15,21,16783,17309,70.53,69.52,0.07,0.94,66.28,65.5,0.0,0.78,32,17,17620,6.12
2006-03-15,22,15072,16116,62.05,61.11,0.11,0.83,64.59,63.8,0.0,0.79,32,15,16382,18.32
2006-03-15,23,13240,14508,60.7,59.71,0.18,0.81,56.09,55.36,0.0,0.73,31,16,14758,54.72
2006-03-15,24,11812,13111,55.85,55.16,0.0,0.69,51.8,51.14,0.0,0.66,31,16,13326,54.45
2006-03-16,1,11336,12235,50.33,49.73,0.0,0.6,38.82,38.28,0.0,0.54,30,14,12443,30.15
2006-03-16,2,11080,11821,48.13,47.55,0.0,0.58,45.21,44.52,0.0,0.69,30,15,12033,22.5
2006-03-16,3,11106,11624,48.13,47.55,0.0,0.58,50.74,49.86,0.0,0.88,30,15,11843,11.27
2006-03-16,4,11235,11616,48.13,47.55,0.0,0.58,46.08,45.28,0.0,0.8,30,15,11826,0.0
2006-03-16,5,11378,11958,49.83,49.23,0.0,0.6,32.61,32.11,0.0,0.5,30,15,12159,21.98
2006-03-16,6,12045,13111,54.91,54.26,0.0,0.65,50.25,49.64,0.0,0.61,30,15,13316,22.5
2006-03-16,7,14567,14968,61.64,60.91,0.0,0.73,60.01,59.42,0.0,0.59,29,15,15220,37.72
2006-03-16,8,15907,16155,69.77,68.88,0.0,0.89,62.73,62.13,0.0,0.6,30,15,16404,52.99
2006-03-16,9,15996,16417,68.96,68.06,0.0,0.9,61.05,60.44,0.0,0.61,32,15,16685,25.72
2006-03-16,10,16069,16476,67.95,67.06,0.0,0.89,59.95,59.41,0.0,0.54,33,15,16736,21.67
2006-03-16,11,16004,16493,69.97,69.05,0.0,0.92,56.89,56.42,0.0,0.47,35,14,16750,20.83
2006-03-16,12,15833,16371,66.9,66.02,0.0,0.88,54.48,54.01,0.0,0.47,37,14,16635,20.0
2006-03-16,13,15689,16108,64.0,63.16,0.0,0.84,51.82,51.43,0.0,0.39,38,15,16361,3.36
2006-03-16,14,15197,15959,60.45,59.65,0.0,0.8,47.16,46.82,0.0,0.34,39,15,16217,0.0
2006-03-16,15,15001,15746,58.5,57.72,0.0,0.78,37.58,37.23,0.0,0.35,41,14,16014,11.24
2006-03-16,16,15062,15667,57.1,56.35,0.0,0.75,39.48,39.08,0.0,0.4,40,13,15930,22.5
2006-03-16,17,15507,15911,61.5,59.36,1.35,0.79,38.75,38.32,0.0,0.43,39,13,16187,45.33
2006-03-16,18,16281,16517,65.66,63.61,1.22,0.83,42.75,42.42,0.0,0.33,38,13,16790,33.24
2006-03-16,19,17425,17694,79.63,79.17,-0.55,1.01,57.09,56.77,0.0,0.32,36,13,17976,25.01
2006-03-16,20,17144,17627,74.37,73.43,0.0,0.94,55.46,55.2,0.0,0.26,35,13,17906,22.5
2006-03-16,21,16368,17039,65.97,65.24,-0.1,0.83,56.17,55.82,0.0,0.35,33,14,17318,22.5
2006-03-16,22,14614,15973,58.77,57.01,1.03,0.73,53.38,52.94,0.0,0.44,32,14,16253,22.5
2006-03-16,23,13205,14450,55.83,55.11,0.0,0.72,38.23,37.87,0.0,0.36,32,15,14687,38.12
2006-03-16,24,11578,13103,54.41,53.77,0.0,0.64,40.22,39.81,0.0,0.41,31,15,13319,52.99
2006-03-17,1,11601,12249,48.16,47.59,0.0,0.57,51.01,50.45,0.0,0.56,29,14,12456,52.99
2006-03-17,2,11334,11841,46.21,45.66,0.0,0.55,40.21,39.77,0.0,0.44,28,13,12026,35.24
2006-03-17,3,11287,11678,43.63,43.11,0.0,0.52,37.09,36.67,0.0,0.42,27,13,11841,24.37
2006-03-17,4,11293,11697,40.87,40.38,0.0,0.49,36.63,36.22,0.0,0.41,26,14,11868,22.92
2006-03-17,5,11554,12060,44.3,43.77,0.0,0.53,43.92,43.39,0.0,0.53,26,14,12249,22.5
2006-03-17,6,12445,13166,54.37,53.72,0.0,0.65,58.06,57.45,0.0,0.61,25,13,13368,43.68
2006-03-17,7,14158,14942,60.89,60.17,0.0,0.72,61.33,60.75,0.0,0.58,24,13,15230,54.32
2006-03-17,8,15869,16122,63.0,62.32,-0.13,0.81,59.82,59.27,0.0,0.55,26,13,16428,54.32
2006-03-17,9,15874,16482,62.68,62.22,-0.36,0.82,61.87,61.23,0.0,0.64,28,12,16810,28.02
2006-03-17,10,15861,16576,62.67,62.03,-0.18,0.82,61.16,60.52,0.0,0.64,30,10,16916,3.78
2006-03-17,11,15814,16586,63.0,62.46,-0.29,0.83,63.18,62.5,0.0,0.68,32,9,16929,13.33
2006-03-17,12,15156,16417,61.99,61.17,0.0,0.82,67.17,66.72,-0.09,0.54,34,8,16722,20.0
2006-03-17,13,14801,16115,60.96,60.16,0.0,0.8,64.25,64.24,-0.55,0.56,35,7,16398,20.0
2006-03-17,14,14478,15938,58.89,58.12,0.0,0.77,60.83,60.79,-0.5,0.54,37,7,16219,20.0
2006-03-17,15,14292,15657,55.93,55.19,0.0,0.74,55.4,55.35,-0.41,0.46,38,7,15914,20.0
2006-03-17,16,14241,15451,54.01,53.29,0.0,0.72,52.39,52.32,-0.37,0.44,38,7,15698,24.94
2006-03-17,17,14355,15530,56.58,55.84,0.0,0.74,52.57,52.21,-0.09,0.45,37,7,15780,22.5
2006-03-17,18,15969,15978,62.61,61.75,0.0,0.86,46.06,45.77,0.0,0.29,35,7,16230,22.5
2006-03-17,19,16627,17056,73.89,72.89,0.0,1.0,67.59,67.42,0.0,0.17,33,7,17359,8.99
2006-03-17,20,16471,16952,70.31,69.42,0.0,0.89,59.53,59.21,0.0,0.32,31,8,17263,9.92
2006-03-17,21,15718,16424,62.55,61.76,0.0,0.79,60.08,59.67,0.0,0.41,29,7,16737,18.34
2006-03-17,22,13453,15686,58.69,57.94,0.0,0.75,61.86,61.46,0.0,0.4,27,7,15983,51.43
2006-03-17,23,12553,14557,55.35,54.64,0.0,0.71,62.62,62.34,0.0,0.28,26,7,14868,53.21
2006-03-17,24,11439,13396,52.71,52.09,0.0,0.62,61.14,60.78,0.0,0.36,24,6,13661,58.64
2006-03-18,1,11718,12546,51.85,51.28,0.0,0.57,53.8,53.4,0.0,0.4,24,6,12763,56.95
2006-03-18,2,11284,12066,51.33,50.75,0.0,0.58,52.14,51.78,0.0,0.36,23,7,12238,27.83
2006-03-18,3,11085,11854,49.71,49.15,0.0,0.56,51.09,50.7,0.0,0.39,22,6,12046,20.63
2006-03-18,4,10974,11790,46.4,45.88,0.0,0.52,47.6,47.26,0.0,0.34,22,6,11975,20.0
2006-03-18,5,11106,11903,48.89,48.34,0.0,0.55,47.81,47.47,0.0,0.34,21,6,12075,22.81
2006-03-18,6,11463,12327,51.25,50.67,0.0,0.58,52.43,52.05,0.0,0.38,21,6,12534,29.91
2006-03-18,7,11999,12911,55.73,55.1,0.0,0.63,55.43,55.1,0.0,0.33,20,7,13143,49.41
2006-03-18,8,13098,13882,59.54,58.87,0.0,0.67,63.27,62.96,0.0,0.31,22,7,14162,30.47
2006-03-18,9,14234,14859,61.78,61.09,0.0,0.69,73.39,73.07,0.0,0.32,24,6,15126,20.42
2006-03-18,10,14651,15408,67.0,66.26,0.0,0.74,76.64,76.25,0.0,0.39,27,5,15704,19.99
2006-03-18,11,14635,15573,67.18,67.28,-0.86,0.76,74.05,73.79,0.0,0.26,29,5,15839,20.0
2006-03-18,12,14409,15400,63.65,63.93,-1.0,0.72,76.4,76.13,0.0,0.27,31,6,15666,20.0
2006-03-18,13,14217,15019,61.56,60.88,0.0,0.68,63.37,63.09,0.0,0.28,33,7,15287,20.0
2006-03-18,14,13456,14607,57.98,57.33,0.0,0.65,59.34,59.02,0.0,0.32,34,8,14868,20.0
2006-03-18,15,13170,14293,54.81,54.19,0.0,0.62,60.26,59.91,0.0,0.35,35,8,14537,20.0
2006-03-18,16,13046,14215,52.71,52.12,0.0,0.59,60.89,60.62,0.0,0.27,36,8,14460,22.08
2006-03-18,17,13304,14409,55.21,54.59,0.0,0.62,60.63,60.37,0.0,0.26,35,8,14661,20.63
2006-03-18,18,14438,15088,61.7,61.01,0.0,0.69,60.89,60.61,0.0,0.28,33,9,15336,20.0
2006-03-18,19,15631,16197,74.18,74.61,-1.25,0.82,72.54,72.35,0.0,0.19,32,9,16492,20.0
2006-03-18,20,15375,16119,67.31,67.57,-1.01,0.75,66.5,66.39,0.0,0.11,30,9,16433,22.08
2006-03-18,21,14580,15682,64.43,63.73,0.0,0.7,70.1,69.9,0.0,0.2,29,10,15956,20.42
2006-03-18,22,13814,14962,61.28,60.59,0.0,0.69,85.86,85.54,0.0,0.32,28,10,15225,22.08
2006-03-18,23,11882,13968,57.37,56.73,0.0,0.64,92.22,91.82,0.0,0.4,28,10,14202,47.88
2006-03-18,24,11127,12936,54.19,53.58,0.0,0.61,69.88,69.51,0.0,0.37,27,11,13166,52.99
2006-03-19,1,11284,12140,53.08,52.54,0.0,0.54,63.63,63.27,0.0,0.36,27,12,12364,27.63
2006-03-19,2,11108,11662,52.06,51.53,0.0,0.53,61.22,60.88,0.0,0.34,26,12,11867,20.63
2006-03-19,3,11052,11440,51.92,51.39,0.0,0.53,60.74,60.32,0.0,0.42,25,10,11659,20.0
2006-03-19,4,10848,11345,50.82,50.3,0.0,0.52,55.26,54.84,0.0,0.42,24,10,11582,20.0
2006-03-19,5,10857,11426,51.18,50.65,0.0,0.53,53.1,52.67,0.0,0.43,23,10,11651,20.0
2006-03-19,6,11177,11666,52.06,51.53,0.0,0.53,54.16,53.73,0.0,0.43,23,10,11894,24.94
2006-03-19,7,11032,11985,51.97,51.43,0.0,0.54,58.64,58.2,0.0,0.44,22,10,12243,45.34
2006-03-19,8,11679,12769,50.8,50.27,0.0,0.53,60.13,59.81,0.0,0.32,24,12,13056,35.25
2006-03-19,9,12842,13722,53.97,53.42,0.0,0.55,58.16,57.97,0.0,0.19,25,11,13992,22.5
2006-03-19,10,13335,14360,62.04,61.41,0.0,0.63,74.99,74.76,0.0,0.23,27,10,14639,20.42
2006-03-19,11,13497,14673,62.35,61.7,0.0,0.65,72.95,72.68,0.0,0.27,29,10,14939,20.0
2006-03-19,12,13577,14791,64.43,63.76,0.0,0.67,74.83,74.58,0.0,0.25,31,10,15059,20.0
2006-03-19,13,13424,14782,61.54,60.9,0.0,0.64,63.22,62.99,0.0,0.23,32,10,15031,19.93
2006-03-19,14,12860,14616,57.49,56.89,0.0,0.6,64.37,64.13,0.0,0.24,32,11,14876,13.26
2006-03-19,15,12791,14468,55.84,55.26,0.0,0.58,77.9,77.56,0.0,0.34,33,12,14708,18.32
2006-03-19,16,12563,14484,52.83,52.28,0.0,0.55,63.33,63.0,0.0,0.33,32,13,14709,20.0
2006-03-19,17,13221,14797,59.0,58.38,0.0,0.62,73.46,73.05,0.0,0.41,32,12,15027,48.55
2006-03-19,18,14331,15567,67.13,66.43,0.0,0.7,75.62,75.16,0.0,0.46,31,11,15818,29.06
2006-03-19,19,15530,16797,81.34,80.51,0.0,0.83,116.2,115.78,0.0,0.42,29,11,17092,24.0
2006-03-19,20,15454,16775,73.46,72.72,0.0,0.74,82.99,82.62,0.0,0.37,29,11,17065,24.83
2006-03-19,21,14719,16199,67.31,66.63,0.0,0.68,92.98,92.5,0.0,0.48,28,10,16496,24.25
2006-03-19,22,13504,15076,66.93,66.25,0.0,0.68,72.83,72.48,0.0,0.35,28,11,15332,22.21
2006-03-19,23,12335,13815,57.12,56.53,0.0,0.59,62.93,62.58,0.0,0.35,27,12,14062,46.34
2006-03-19,24,11526,12714,52.87,52.32,0.0,0.55,56.58,56.2,0.0,0.38,26,12,12913,53.32
2006-03-20,1,11464,12001,55.09,56.31,-1.74,0.52,56.13,55.74,0.0,0.39,25,13,12202,32.03
2006-03-20,2,11420,11681,54.07,55.02,-1.46,0.51,59.39,58.89,0.0,0.5,25,14,11871,20.84
2006-03-20,3,11325,11595,54.07,55.01,-1.45,0.51,58.6,58.1,0.0,0.5,23,13,11794,20.0
2006-03-20,4,11405,11664,54.07,55.01,-1.45,0.51,56.43,55.93,0.0,0.5,23,13,11836,22.08
2006-03-20,5,11475,12082,55.09,56.31,-1.74,0.52,53.62,53.03,0.0,0.59,22,12,12310,20.63
2006-03-20,6,12109,13287,64.41,65.05,-1.29,0.65,63.17,64.37,-1.96,0.76,22,10,13541,47.46
2006-03-20,7,14505,15229,71.7,78.34,-7.48,0.84,79.12,82.68,-4.25,0.69,22,9,15514,52.99
2006-03-20,8,15729,16506,73.51,79.52,-6.87,0.86,85.63,88.77,-4.09,0.95,23,10,16817,29.7
2006-03-20,9,15771,16901,70.0,76.6,-7.45,0.85,84.16,87.34,-4.33,1.15,24,8,17254,25.0
2006-03-20,10,15826,17006,75.78,81.34,-6.46,0.9,67.21,71.63,-5.36,0.94,26,7,17354,19.99
2006-03-20,11,16168,17078,71.0,76.83,-6.69,0.86,75.42,77.78,-3.61,1.25,28,6,17459,20.76
2006-03-20,12,15846,17002,71.8,77.43,-6.49,0.86,83.51,83.06,-0.87,1.32,30,5,17361,3.32
2006-03-20,13,15861,16768,64.0,69.94,-6.72,0.78,84.49,85.36,-2.26,1.39,31,5,17151,23.21
2006-03-20,14,15495,16588,62.05,68.11,-6.82,0.76,76.03,74.95,0.0,1.08,32,6,16931,25.68
2006-03-20,15,15230,16300,60.48,66.06,-6.27,0.69,62.06,61.4,0.0,0.66,33,5,16613,22.5
2006-03-20,16,14892,16168,57.87,63.6,-6.4,0.67,62.42,61.71,0.0,0.71,33,5,16494,20.42
2006-03-20,17,15549,16396,61.81,67.78,-6.66,0.69,70.92,70.07,0.0,0.85,33,5,16729,22.08
2006-03-20,18,16361,17139,67.53,69.19,-2.36,0.7,70.92,70.07,0.0,0.85,32,5,17458,22.5
2006-03-20,19,17404,18461,83.0,87.92,-5.79,0.87,140.74,139.29,0.0,1.45,29,5,18824,22.5
2006-03-20,20,17093,18415,78.0,79.57,-2.37,0.8,140.74,139.29,0.0,1.45,28,5,18793,22.5
2006-03-20,21,15921,17662,71.9,72.24,-1.05,0.71,133.18,131.77,0.0,1.41,27,5,18058,62.73
2006-03-20,22,15246,16467,64.2,63.41,0.16,0.63,91.04,88.49,1.63,0.92,26,6,16843,31.89
2006-03-20,23,13287,14884,58.06,57.48,0.0,0.58,61.86,61.2,0.0,0.66,25,6,15168,48.09
2006-03-20,24,12048,13518,57.68,57.17,0.0,0.51,60.67,60.02,0.0,0.65,24,6,13770,52.99
2006-03-21,1,11888,12712,57.04,56.62,0.0,0.42,64.9,64.05,0.0,0.85,23,6,12961,54.1
2006-03-21,2,11832,12343,58.26,57.82,0.0,0.44,59.53,58.9,0.0,0.63,23,6,12541,27.85
2006-03-21,3,11740,12179,57.72,57.29,0.0,0.43,59.74,59.11,0.0,0.63,22,6,12373,20.63
2006-03-21,4,11702,12202,56.85,56.43,0.0,0.42,60.92,60.2,0.0,0.72,21,7,12410,20.0
2006-03-21,5,11834,12572,57.04,56.62,0.0,0.42,61.76,61.06,0.0,0.7,21,7,12777,20.0
2006-03-21,6,12682,13714,61.46,61.01,0.0,0.45,99.08,98.08,0.0,1.0,20,7,14000,48.58
2006-03-21,7,15035,15592,69.9,69.78,-0.4,0.52,99.63,99.13,0.0,0.5,21,8,15892,30.5
2006-03-21,8,15612,16706,70.39,73.94,-4.2,0.65,118.71,118.22,0.0,0.49,23,9,17027,42.8
2006-03-21,9,15507,16872,70.05,73.15,-3.76,0.66,93.98,94.68,-1.22,0.52,26,9,17212,25.93
2006-03-21,10,15293,16809,71.58,72.37,-1.45,0.66,76.25,76.75,-0.97,0.47,30,9,17144,18.13
2006-03-21,11,15911,16804,68.0,69.94,-2.57,0.63,97.84,97.23,0.0,0.61,33,9,17126,21.76
2006-03-21,12,15756,16583,65.58,65.23,-0.25,0.6,95.24,94.5,0.0,0.74,35,10,16921,25.0
2006-03-21,13,15421,16206,63.07,62.93,-0.44,0.58,60.88,60.5,0.0,0.38,39,11,16510,22.92
2006-03-21,14,15047,15970,61.83,61.27,0.0,0.56,58.1,57.74,0.0,0.36,40,12,16281,21.46
2006-03-21,15,14562,15679,58.26,57.72,0.0,0.54,52.98,52.66,0.0,0.32,43,13,15999,20.0
2006-03-21,16,14511,15564,56.97,56.45,0.0,0.52,55.22,54.77,0.0,0.45,43,14,15908,21.87
2006-03-21,17,15054,15800,59.94,59.4,0.0,0.54,58.15,57.63,0.0,0.52,43,14,16148,26.71
2006-03-21,18,16040,16501,63.11,66.21,-3.68,0.58,63.97,63.59,0.0,0.38,42,14,16865,24.58
2006-03-21,19,16658,17664,81.46,85.81,-5.09,0.74,89.18,89.48,-0.5,0.2,40,15,18020,25.0
2006-03-21,20,16560,17568,75.24,79.35,-4.78,0.67,72.58,73.5,-1.2,0.28,38,17,17921,25.0
2006-03-21,21,16116,16833,65.16,69.08,-4.51,0.59,62.47,62.95,-0.83,0.35,37,18,17212,25.0
2006-03-21,22,14966,15647,60.96,60.48,-0.05,0.53,59.95,59.48,0.0,0.47,36,18,16013,22.92
2006-03-21,23,12844,14090,57.07,56.57,0.0,0.5,44.33,43.98,0.0,0.35,35,16,14410,42.81
2006-03-21,24,12099,12746,58.26,57.82,0.0,0.44,50.49,50.06,0.0,0.43,34,17,12987,52.99
2006-03-22,1,12241,11908,56.0,55.59,0.01,0.4,50.57,49.96,0.0,0.61,33,17,12124,29.72
2006-03-22,2,12268,11529,52.59,52.21,0.0,0.38,51.66,50.78,0.0,0.88,31,17,11783,25.0
2006-03-22,3,12136,11376,51.58,51.21,0.0,0.37,52.08,51.14,0.0,0.94,30,17,11658,22.09
2006-03-22,4,12092,11404,50.33,49.97,0.0,0.36,52.29,51.41,0.0,0.88,30,18,11669,20.0
2006-03-22,5,12541,11777,52.62,52.24,0.0,0.38,51.12,50.32,0.0,0.8,29,18,12042,20.0
2006-03-22,6,13105,12913,61.0,60.6,0.0,0.4,53.54,52.83,0.0,0.71,29,18,13201,50.31
2006-03-22,7,15232,14838,71.63,71.48,-0.32,0.47,56.32,55.85,0.0,0.47,29,18,15152,29.69
2006-03-22,8,16067,16161,74.3,75.55,-1.85,0.6,61.9,61.52,0.0,0.38,30,18,16484,25.0
2006-03-22,9,16115,16441,73.34,75.19,-2.46,0.61,66.04,65.67,0.0,0.37,32,19,16766,23.54
2006-03-22,10,16091,16417,72.28,73.21,-1.54,0.61,63.05,62.64,0.0,0.41,34,19,16741,20.83
2006-03-22,11,16009,16391,73.49,74.4,-1.53,0.62,69.62,69.13,0.0,0.49,37,19,16710,20.0
2006-03-22,12,15551,16324,71.7,72.26,-1.18,0.62,67.02,66.51,0.0,0.51,39,19,16640,20.0
2006-03-22,13,15513,16181,68.68,68.52,-0.43,0.59,61.99,61.52,0.0,0.47,40,19,16496,20.0
2006-03-22,14,15421,16086,67.37,66.79,0.0,0.58,58.71,58.2,0.0,0.51,40,19,16391,20.0
2006-03-22,15,14939,15972,62.13,61.6,0.0,0.53,60.36,59.82,0.0,0.54,40,19,16275,20.0
2006-03-22,16,14723,15944,62.13,61.6,0.0,0.53,60.54,60.0,0.0,0.54,40,19,16230,20.0
2006-03-22,17,15391,16240,62.74,62.21,0.0,0.53,59.15,58.69,0.0,0.46,40,19,16534,21.67
2006-03-22,18,16338,16886,71.8,75.12,-3.94,0.62,66.1,65.73,0.0,0.37,39,19,17203,20.63
2006-03-22,19,16576,17804,83.48,87.99,-5.21,0.7,82.94,85.59,-2.98,0.33,38,20,18143,24.17
2006-03-22,20,16551,17663,79.1,83.46,-5.02,0.66,75.68,80.26,-5.01,0.43,37,20,18028,25.0
2006-03-22,21,16202,16990,71.8,75.23,-4.02,0.59,62.61,67.32,-5.12,0.41,37,20,17323,21.26
2006-03-22,22,15015,15746,62.59,62.1,0.0,0.49,59.78,60.18,-0.88,0.48,35,19,16077,45.94
2006-03-22,23,13154,14157,58.38,57.91,0.0,0.47,54.29,53.83,0.0,0.46,34,19,14420,23.9
2006-03-22,24,12451,12782,56.84,56.47,0.0,0.37,42.18,41.72,0.0,0.46,33,20,12988,47.56
2006-03-23,1,11698,11943,44.0,43.72,0.0,0.28,38.47,37.87,0.0,0.6,33,20,12166,32.05
2006-03-23,2,11496,11561,40.64,40.38,0.0,0.26,50.22,49.33,0.0,0.89,33,19,11794,23.13
2006-03-23,3,11341,11411,38.54,38.3,0.0,0.24,44.16,43.4,0.0,0.76,32,19,11630,20.63
2006-03-23,4,11390,11408,40.64,40.38,0.0,0.26,29.71,29.26,0.0,0.45,31,19,11606,20.0
2006-03-23,5,11517,11797,42.67,42.4,0.0,0.27,42.81,42.2,0.0,0.61,31,19,12013,20.0
2006-03-23,6,12115,12920,51.95,51.62,0.0,0.33,54.05,53.32,0.0,0.73,31,20,13134,24.92
2006-03-23,7,14245,14804,60.58,60.19,0.0,0.39,62.42,61.66,0.0,0.76,31,20,15098,48.47
2006-03-23,8,15231,16003,72.02,71.17,0.29,0.56,69.65,68.96,0.0,0.69,33,20,16292,30.31
2006-03-23,9,15241,16202,67.4,67.09,-0.22,0.53,67.01,66.36,0.0,0.65,36,21,16490,5.86
2006-03-23,10,15546,16159,69.15,68.73,-0.14,0.56,64.64,63.98,0.0,0.66,40,22,16476,1.63
2006-03-23,11,15460,16115,69.21,68.81,-0.16,0.56,66.56,65.89,0.06,0.61,44,23,16431,3.33
2006-03-23,12,15091,15980,67.39,66.97,-0.13,0.55,68.32,67.69,0.0,0.63,47,24,16276,0.0
2006-03-23,13,14923,15715,64.51,63.98,0.0,0.53,62.77,62.26,0.0,0.51,49,25,15985,0.0
2006-03-23,14,14791,15566,62.5,61.99,0.0,0.51,58.19,57.65,0.0,0.54,51,25,15829,0.0
2006-03-23,15,14305,15327,58.07,57.59,0.0,0.48,55.63,55.15,0.0,0.48,52,25,15588,0.0
2006-03-23,16,14318,15138,58.09,57.61,0.0,0.48,53.86,53.41,0.0,0.45,53,25,15414,16.65
2006-03-23,17,14687,15270,59.47,58.99,0.0,0.48,56.98,56.49,0.0,0.49,53,25,15540,24.48
2006-03-23,18,15659,15794,67.71,67.19,-0.01,0.53,58.18,57.72,0.0,0.46,51,26,16073,22.5
2006-03-23,19,16581,16891,81.16,81.65,-1.13,0.64,65.04,64.56,0.0,0.48,49,26,17199,22.5
2006-03-23,20,16339,16849,75.33,76.1,-1.34,0.57,62.82,62.47,0.0,0.35,47,26,17182,24.37
2006-03-23,21,15742,16226,69.06,68.93,-0.4,0.53,61.02,60.6,0.0,0.42,46,27,16560,36.38
2006-03-23,22,13707,15074,65.0,64.5,0.0,0.5,59.49,59.05,0.0,0.44,45,27,15374,30.46
2006-03-23,23,12297,13538,58.01,57.55,0.0,0.46,52.04,51.72,0.0,0.32,43,27,13803,48.26
2006-03-23,24,11058,12171,54.52,54.17,0.0,0.35,43.46,43.09,0.0,0.37,43,28,12366,53.69
2006-03-24,1,11400,11304,46.27,45.99,0.0,0.28,38.67,38.23,0.0,0.44,41,28,11541,25.0
2006-03-24,2,11312,10901,47.01,46.71,0.0,0.3,40.02,39.53,0.0,0.49,40,28,11129,7.76
2006-03-24,3,11253,10705,43.96,43.69,0.0,0.27,43.14,42.61,0.0,0.53,40,29,10941,2.0
2006-03-24,4,11253,10686,44.04,43.77,0.0,0.27,38.65,38.19,0.0,0.46,39,29,10904,2.0
2006-03-24,5,11333,11020,47.66,47.36,0.0,0.3,41.1,40.71,0.0,0.39,39,29,11211,2.0
2006-03-24,6,11839,12094,55.33,54.99,0.0,0.34,45.97,45.64,0.0,0.33,39,29,12267,17.0
2006-03-24,7,13779,13993,68.77,68.35,0.0,0.42,58.76,58.5,0.0,0.26,38,30,14244,22.08
2006-03-24,8,14726,15439,73.21,72.66,0.0,0.55,91.62,91.47,0.0,0.15,39,30,15721,7.15
2006-03-24,9,14633,15873,72.06,71.53,0.0,0.53,98.26,98.06,0.0,0.2,40,30,16159,15.6
2006-03-24,10,14588,15999,72.27,71.72,0.0,0.55,74.89,74.69,0.0,0.2,41,31,16265,2.0
2006-03-24,11,14637,16033,73.06,72.51,0.0,0.55,70.84,70.64,0.0,0.2,43,31,16263,2.0
2006-03-24,12,14465,15913,71.03,70.5,0.0,0.53,71.02,70.75,0.0,0.27,44,32,16175,2.0
2006-03-24,13,14338,15704,67.51,67.0,0.0,0.51,70.31,69.99,0.0,0.32,44,32,15970,2.0
2006-03-24,14,13943,15562,65.96,65.45,0.0,0.51,77.74,77.37,0.0,0.37,45,31,15812,2.0
2006-03-24,15,13641,15332,61.85,61.37,0.0,0.48,73.97,73.57,0.0,0.4,45,33,15594,2.0
2006-03-24,16,13497,15236,60.57,60.09,0.0,0.48,63.5,63.15,0.0,0.35,44,33,15507,16.91
2006-03-24,17,13681,15366,63.9,63.4,0.0,0.5,65.41,65.05,0.0,0.36,43,33,15613,18.49
