Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2005-07-07,12,16545,17075,80.43,78.04,1.51,0.88,60.51,59.59,0.24,0.68,64,56,17521,20.66
2005-07-07,13,16645,17043,82.06,79.64,1.52,0.9,56.51,55.54,0.35,0.62,65,57,17500,19.68
2005-07-07,14,16598,17067,85.38,82.49,1.97,0.92,42.17,41.16,0.58,0.43,65,57,17525,18.37
2005-07-07,15,16712,16999,85.0,82.68,1.41,0.91,48.43,47.89,0.08,0.46,66,57,17440,18.11
2005-07-07,16,16540,16842,85.16,82.51,1.74,0.91,59.81,59.25,0.03,0.53,66,57,17314,18.22
2005-07-07,17,16310,16754,79.58,79.31,-0.59,0.86,61.69,61.0,0.0,0.69,66,58,17206,18.0
2005-07-07,18,16332,16587,78.01,78.08,-0.92,0.85,55.33,54.62,0.09,0.62,66,58,17039,19.34
2005-07-07,19,15997,16341,72.47,70.66,1.04,0.77,57.4,56.69,0.05,0.66,66,58,16784,25.06
2005-07-07,20,15206,16122,71.09,69.22,1.1,0.77,59.75,59.09,0.0,0.66,65,57,16523,24.25
2005-07-07,21,15231,16247,71.48,69.72,0.96,0.8,62.08,61.28,0.0,0.8,65,57,16561,26.14
2005-07-07,22,14851,15841,66.0,65.26,0.0,0.74,67.27,66.24,0.12,0.91,64,57,16175,25.01
2005-07-07,23,12675,14398,63.55,62.1,0.73,0.72,61.85,61.07,0.0,0.78,64,57,14733,22.73
2005-07-07,24,11190,12870,58.65,57.73,0.31,0.61,49.41,48.98,0.0,0.43,63,57,13085,25.28
2005-07-08,1,10223,11761,49.06,48.5,0.0,0.56,59.3,58.78,0.0,0.52,62,57,11953,33.19
2005-07-08,2,10109,11131,44.71,44.19,0.0,0.52,59.31,58.59,0.0,0.72,62,56,11333,24.31
2005-07-08,3,10213,10792,38.95,38.49,0.0,0.46,40.71,40.14,0.0,0.57,61,57,10975,29.78
2005-07-08,4,10326,10657,40.4,39.9,0.01,0.49,41.99,41.35,0.0,0.64,61,56,10842,28.4
2005-07-08,5,10340,10833,44.49,42.9,1.03,0.56,27.0,26.58,0.0,0.42,60,56,11014,25.19
2005-07-08,6,10654,11488,49.06,48.41,0.0,0.65,44.53,43.92,0.0,0.61,60,56,11663,34.31
2005-07-08,7,11438,12933,54.66,53.97,0.0,0.69,50.64,50.09,0.0,0.55,60,56,13157,28.11
2005-07-08,8,12979,14551,58.09,57.34,0.0,0.75,53.88,53.36,0.0,0.52,60,57,14850,24.79
2005-07-08,9,14163,15645,62.66,61.54,0.33,0.79,59.94,59.2,0.0,0.74,60,58,16019,24.61
2005-07-08,10,14721,16349,66.97,65.98,0.15,0.84,63.66,62.87,0.0,0.79,61,59,16748,20.89
2005-07-08,11,14960,16792,70.66,69.63,0.16,0.87,66.48,65.71,0.0,0.77,61,58,17198,23.95
2005-07-08,12,15423,16966,72.43,70.72,0.84,0.87,65.34,64.9,0.0,0.44,62,59,17411,25.06
2005-07-08,13,15492,16873,71.6,69.76,0.97,0.87,66.23,65.78,0.0,0.45,61,59,17295,24.61
2005-07-08,14,15376,16738,71.61,71.85,-1.1,0.86,66.3,65.76,0.0,0.54,61,59,17160,24.53
2005-07-08,15,15369,16503,71.43,71.74,-1.18,0.87,62.61,62.1,0.0,0.51,60,58,16893,24.31
2005-07-08,16,15298,16211,70.6,68.83,0.94,0.83,62.27,61.7,0.0,0.57,60,59,16613,23.52
2005-07-08,17,15169,16107,67.03,65.32,0.92,0.79,60.01,59.51,0.0,0.5,60,58,16508,21.72
2005-07-08,18,14900,16005,64.53,63.15,0.6,0.78,60.58,60.06,0.0,0.52,59,58,16417,21.07
2005-07-08,19,14317,15781,64.17,62.8,0.59,0.78,61.55,61.0,0.0,0.55,59,57,16202,20.67
2005-07-08,20,13494,15506,62.16,60.29,1.14,0.73,60.02,59.45,0.0,0.57,59,57,15871,20.0
2005-07-08,21,12812,15374,64.9,62.16,1.99,0.75,63.48,62.96,0.0,0.52,58,56,15747,21.45
2005-07-08,22,12319,14752,59.78,59.09,0.0,0.69,62.91,62.56,0.0,0.35,57,56,15156,23.15
2005-07-08,23,11330,13557,55.57,54.92,0.0,0.65,50.78,50.59,0.0,0.19,57,56,13872,27.12
2005-07-08,24,10241,12227,53.68,53.09,0.0,0.59,40.85,40.68,0.0,0.17,57,55,12447,29.14
2005-07-09,1,9454,11212,59.74,59.07,0.0,0.67,59.99,59.74,0.0,0.25,57,55,11389,30.0
2005-07-09,2,9081,10611,54.0,53.4,0.0,0.6,44.25,44.06,0.0,0.19,57,55,10769,16.17
2005-07-09,3,8705,10263,50.03,49.46,0.0,0.57,39.61,39.37,0.0,0.24,57,55,10416,19.95
2005-07-09,4,8750,10070,42.13,41.65,0.0,0.48,41.56,41.28,0.0,0.28,57,55,10222,27.45
2005-07-09,5,8942,10093,39.0,38.55,0.0,0.45,38.64,38.38,0.0,0.26,57,55,10264,30.43
2005-07-09,6,9242,10291,42.49,42.0,0.0,0.49,32.08,31.86,0.0,0.22,57,55,10439,38.08
2005-07-09,7,9564,10828,43.23,42.73,0.0,0.5,29.82,29.6,0.0,0.22,57,56,10963,49.6
2005-07-09,8,10098,11871,51.0,50.38,0.0,0.62,29.98,29.8,0.0,0.18,58,56,12060,55.92
2005-07-09,9,11613,13145,59.69,58.93,0.01,0.75,58.07,57.65,0.0,0.42,59,56,13380,18.35
2005-07-09,10,12842,14230,64.98,64.13,0.03,0.82,64.93,64.53,0.0,0.4,61,57,14484,20.57
2005-07-09,11,13280,14915,67.47,66.58,0.04,0.85,77.11,76.61,0.0,0.5,63,57,15195,19.25
2005-07-09,12,13474,15223,68.73,67.84,0.05,0.84,79.75,79.2,0.0,0.55,65,58,15539,18.87
2005-07-09,13,13274,15281,70.9,69.96,0.06,0.88,75.6,74.91,0.24,0.45,68,59,15576,18.21
2005-07-09,14,13246,15224,70.91,69.98,0.06,0.87,67.35,66.84,0.17,0.34,71,60,15540,18.2
2005-07-09,15,13199,15187,69.49,68.58,0.05,0.86,68.48,67.98,0.18,0.32,74,60,15492,18.64
2005-07-09,16,12930,15234,66.72,65.9,0.04,0.78,71.57,71.04,0.22,0.31,75,60,15533,19.48
2005-07-09,17,12967,15372,67.38,66.55,0.04,0.79,73.92,73.38,0.26,0.28,75,60,15700,19.28
2005-07-09,18,12970,15483,67.04,66.2,0.04,0.8,83.86,83.18,0.38,0.3,75,60,15828,19.38
2005-07-09,19,12860,15357,64.98,64.2,0.0,0.78,70.63,70.13,0.21,0.29,72,60,15697,20.57
2005-07-09,20,12541,15095,63.0,62.23,0.0,0.77,67.74,67.18,0.17,0.39,70,60,15396,22.37
2005-07-09,21,12760,15182,65.42,64.61,0.0,0.81,67.58,66.99,0.17,0.42,67,60,15485,20.27
2005-07-09,22,12386,14989,64.98,64.18,0.0,0.8,81.13,80.28,0.36,0.49,67,60,15276,20.57
2005-07-09,23,11335,13953,58.47,57.75,0.0,0.72,71.09,70.46,0.21,0.42,65,59,14173,71.59
2005-07-09,24,10345,12677,57.47,56.81,0.0,0.66,68.42,67.94,0.16,0.32,65,59,12887,69.5
2005-07-10,1,10242,11690,59.62,58.93,0.0,0.69,42.7,42.42,0.05,0.23,65,58,11853,30.0
2005-07-10,2,9936,10991,52.9,52.28,0.0,0.62,35.8,35.5,0.01,0.29,65,58,11142,17.2
2005-07-10,3,9541,10595,48.57,47.99,0.0,0.58,51.41,50.85,0.01,0.55,65,58,10733,21.32
2005-07-10,4,9505,10347,44.21,43.67,0.01,0.53,34.28,33.92,0.0,0.36,64,58,10483,25.46
2005-07-10,5,9446,10273,41.35,40.84,0.01,0.5,28.71,28.32,0.0,0.39,65,58,10419,28.18
2005-07-10,6,9604,10216,39.48,39.0,0.0,0.48,26.25,25.89,0.0,0.36,65,58,10367,30.0
2005-07-10,7,9927,10639,39.48,38.99,0.0,0.49,26.6,26.22,0.0,0.38,65,58,10804,100.96
2005-07-10,8,10621,11666,47.75,47.12,0.02,0.61,26.88,26.57,0.0,0.31,67,58,11846,105.78
2005-07-10,9,12215,12956,61.5,60.7,0.02,0.78,33.14,32.84,0.0,0.3,70,59,13148,51.75
2005-07-10,10,14163,14136,67.98,67.12,0.02,0.84,42.72,42.46,0.0,0.26,72,59,14337,22.79
2005-07-10,11,14787,15094,73.88,72.96,0.02,0.9,55.37,55.04,0.01,0.32,74,59,15329,22.0
2005-07-10,12,15440,15855,77.2,76.27,0.02,0.91,61.68,61.26,0.0,0.42,78,60,16145,22.0
2005-07-10,13,15400,16373,83.36,82.61,-0.23,0.98,65.56,65.12,0.0,0.44,81,60,16754,22.0
2005-07-10,14,15551,16773,83.72,83.24,-0.49,0.97,67.27,66.85,0.0,0.42,84,60,17168,22.0
2005-07-10,15,15703,17083,83.72,83.4,-0.65,0.97,69.22,69.36,-0.52,0.38,86,59,17488,22.0
2005-07-10,16,15785,17528,84.79,84.21,-0.39,0.97,73.58,74.24,-1.05,0.39,87,58,17910,22.0
2005-07-10,17,15872,18045,82.97,83.53,-1.52,0.96,83.17,87.63,-4.78,0.32,88,58,18441,22.0
2005-07-10,18,15611,18418,83.18,83.32,-1.09,0.95,85.79,91.07,-5.6,0.32,88,57,18827,22.0
2005-07-10,19,15675,18342,83.55,83.32,-0.72,0.95,84.9,90.23,-5.62,0.29,87,57,18757,22.0
2005-07-10,20,15363,18059,83.19,82.6,-0.36,0.95,76.66,82.36,-6.01,0.31,85,56,18445,22.0
2005-07-10,21,15650,18194,84.75,84.0,-0.23,0.98,76.49,78.65,-2.53,0.37,82,58,18537,22.0
2005-07-10,22,15337,18066,84.76,83.77,0.02,0.97,84.24,83.88,0.0,0.36,79,57,18437,22.0
2005-07-10,23,13762,16620,66.79,66.01,0.01,0.77,67.25,66.83,0.0,0.42,77,57,16911,23.15
2005-07-10,24,12304,14961,64.65,63.76,0.17,0.72,67.39,66.67,0.0,0.72,76,56,15165,27.7
2005-07-11,1,12322,13707,64.41,63.1,0.67,0.64,63.73,62.94,0.0,0.79,75,55,13909,25.0
2005-07-11,2,11992,12934,59.18,58.59,0.0,0.59,63.44,62.6,0.0,0.84,75,56,13126,17.97
2005-07-11,3,11619,12506,55.44,54.89,0.0,0.55,59.1,58.35,0.0,0.75,74,56,12675,14.93
2005-07-11,4,11621,12268,54.73,54.18,0.0,0.55,59.92,59.03,0.02,0.87,74,56,12471,15.6
2005-07-11,5,11769,12428,53.55,53.02,0.0,0.53,54.05,53.25,0.0,0.8,73,57,12605,16.71
2005-07-11,6,12189,13138,54.85,54.3,0.0,0.55,52.86,52.01,0.04,0.81,72,60,13316,101.16
2005-07-11,7,13453,14804,63.5,60.69,2.19,0.62,57.64,56.8,0.03,0.81,72,60,14991,66.03
2005-07-11,8,16239,16917,73.26,67.97,4.55,0.74,61.2,60.54,0.0,0.66,74,60,17222,25.49
2005-07-11,9,17715,18561,75.31,72.69,1.78,0.84,74.27,73.55,0.0,0.72,75,61,18943,23.02
2005-07-11,10,18643,19922,78.42,83.43,-5.95,0.94,82.46,81.61,0.0,0.85,78,64,20338,26.36
2005-07-11,11,19303,21130,89.1,91.01,-2.92,1.01,90.78,89.8,0.0,0.98,80,63,21559,30.43
2005-07-11,12,19890,22024,90.0,94.96,-5.99,1.03,100.81,99.7,0.0,1.11,83,64,22504,24.8
2005-07-11,13,20304,22609,90.91,99.58,-9.73,1.06,88.82,89.25,-1.21,0.78,86,64,23086,22.57
2005-07-11,14,20628,23177,91.76,105.77,-15.12,1.11,118.19,125.72,-8.6,1.07,88,62,23673,22.0
2005-07-11,15,20641,23463,93.22,111.08,-19.02,1.16,141.59,143.76,-3.34,1.17,89,60,23990,22.0
2005-07-11,16,20707,23620,95.29,112.74,-18.63,1.18,129.48,135.17,-6.72,1.03,89,60,24129,22.0
2005-07-11,17,20544,23739,91.25,110.21,-20.07,1.11,123.17,133.86,-11.62,0.93,90,59,24255,22.19
2005-07-11,18,20489,23579,88.94,103.32,-15.44,1.06,128.69,133.97,-6.2,0.92,90,59,24092,22.8
2005-07-11,19,19635,23028,87.4,98.37,-11.98,1.01,101.23,105.26,-4.91,0.88,88,60,23544,22.94
2005-07-11,20,19294,22301,85.6,93.77,-9.14,0.97,88.27,92.47,-4.96,0.76,86,62,22817,23.54
2005-07-11,21,19198,21970,86.43,96.13,-10.73,1.03,101.86,105.59,-4.67,0.94,82,62,22482,23.26
2005-07-11,22,18445,21229,84.99,91.77,-7.77,0.99,107.7,109.16,-2.57,1.11,79,62,21716,37.59
2005-07-11,23,17301,18997,75.55,74.8,-0.06,0.81,65.03,64.35,0.0,0.68,75,61,19389,28.42
2005-07-11,24,14908,16714,61.08,60.47,0.0,0.61,58.18,57.53,0.0,0.65,73,60,16944,20.94
2005-07-12,1,13676,15032,57.84,57.25,0.0,0.59,58.13,57.5,0.0,0.63,71,61,15247,20.74
2005-07-12,2,13066,14027,54.84,54.28,0.0,0.56,56.77,56.13,0.0,0.64,70,61,14271,15.44
2005-07-12,3,12799,13343,52.74,52.2,0.0,0.54,59.84,58.92,0.0,0.92,68,61,13679,15.87
2005-07-12,4,12644,13006,51.64,51.1,0.0,0.54,58.08,57.21,0.0,0.87,67,61,13326,16.92
2005-07-12,5,12626,13001,51.64,51.1,0.0,0.54,57.82,56.91,0.0,0.91,65,61,13313,16.92
2005-07-12,6,12904,13469,53.42,52.86,0.0,0.56,50.58,48.78,1.1,0.7,65,60,13739,31.69
2005-07-12,7,13623,14988,57.83,57.23,0.0,0.6,48.71,48.13,0.0,0.58,64,60,15227,27.42
2005-07-12,8,15248,16891,66.03,65.3,0.0,0.73,69.56,68.81,0.0,0.75,66,60,17245,27.29
2005-07-12,9,16580,18135,69.94,69.18,0.0,0.76,68.37,67.37,0.39,0.61,69,61,18561,26.12
2005-07-12,10,17067,19069,80.73,79.23,0.64,0.86,79.6,78.11,0.75,0.74,70,60,19370,19.44
2005-07-12,11,17568,19877,82.87,83.15,-1.16,0.88,105.89,102.94,1.73,1.22,72,60,20146,18.23
2005-07-12,12,17735,20409,87.96,90.45,-3.42,0.93,84.81,83.76,0.0,1.05,74,60,20712,18.0
2005-07-12,13,17906,20725,90.39,89.85,-0.4,0.94,83.99,83.64,-0.44,0.79,75,61,20926,18.46
2005-07-12,14,17984,21079,95.0,94.61,-0.59,0.98,86.24,100.34,-15.21,1.11,77,62,21406,18.0
2005-07-12,15,18102,21224,95.0,94.75,-0.72,0.97,84.01,94.96,-12.18,1.23,77,62,21742,18.0
2005-07-12,16,18123,21236,93.43,93.87,-1.4,0.96,85.84,105.93,-21.66,1.57,78,62,21679,18.12
2005-07-12,17,18063,21184,93.43,93.79,-1.33,0.97,82.12,102.43,-21.93,1.62,78,62,21457,18.0
2005-07-12,18,17880,20717,86.89,87.82,-1.85,0.92,81.5,94.1,-14.15,1.55,77,62,21152,19.35
2005-07-12,19,17497,19885,85.08,84.87,-0.68,0.89,75.34,73.99,-0.02,1.37,75,62,20382,19.86
2005-07-12,20,17406,19112,82.23,80.74,0.64,0.85,66.76,64.87,0.77,1.12,73,61,19445,20.7
2005-07-12,21,17443,18883,82.04,80.63,0.53,0.88,69.37,67.17,0.96,1.24,71,61,19264,20.51
2005-07-12,22,17056,18210,77.29,76.46,0.0,0.83,67.06,65.49,0.38,1.19,68,61,18582,19.93
2005-07-12,23,15498,16399,65.35,64.65,0.0,0.7,57.35,56.32,0.0,1.03,67,60,16745,24.93
2005-07-12,24,13590,14605,60.24,58.98,0.66,0.6,45.16,44.5,0.0,0.66,66,61,14718,20.68
2005-07-13,1,12129,13257,58.45,57.88,0.0,0.57,61.06,60.01,0.0,1.05,65,60,13511,26.22
2005-07-13,2,11993,12513,54.92,54.37,0.0,0.55,60.2,59.16,0.01,1.03,65,60,12760,17.55
2005-07-13,3,11921,12076,53.39,52.85,0.0,0.54,61.02,58.77,1.0,1.25,64,60,12355,18.99
2005-07-13,4,11736,11884,52.83,52.29,0.0,0.54,55.9,54.81,0.0,1.09,64,60,12135,19.52
2005-07-13,5,11705,12021,52.47,51.93,0.0,0.54,58.16,57.05,0.0,1.11,64,60,12263,19.86
2005-07-13,6,12207,12676,52.88,52.29,0.0,0.59,58.11,56.92,0.0,1.19,64,59,12909,37.07
2005-07-13,7,12632,14188,56.89,61.39,-5.19,0.69,47.16,46.3,0.0,0.86,63,59,14410,37.32
2005-07-13,8,14598,15972,71.64,67.8,3.04,0.8,64.4,63.28,0.0,1.12,64,60,16258,30.82
2005-07-13,9,15592,17140,78.08,72.4,4.84,0.84,68.01,66.53,0.17,1.31,65,60,17516,20.93
2005-07-13,10,15820,17976,89.02,83.35,4.71,0.96,81.81,79.55,0.87,1.39,68,60,18361,20.18
2005-07-13,11,16792,18684,92.22,82.61,8.74,0.87,84.88,82.51,0.99,1.38,70,61,19077,18.0
2005-07-13,12,16997,19044,98.1,86.1,11.09,0.91,78.41,76.97,0.06,1.38,71,62,19403,18.0
2005-07-13,13,17127,19180,110.0,90.44,18.62,0.94,79.46,77.88,0.2,1.38,72,62,19569,18.0
2005-07-13,14,17484,19375,103.29,96.25,6.04,1.0,86.13,84.3,0.36,1.47,74,62,19783,18.0
2005-07-13,15,17679,19427,108.73,97.28,10.45,1.0,82.92,81.45,0.11,1.36,74,61,19831,18.0
2005-07-13,16,17666,19410,106.08,96.5,8.58,1.0,82.33,80.97,0.0,1.36,75,62,19794,18.0
2005-07-13,17,17493,19437,103.85,96.4,6.43,1.02,84.05,82.67,0.0,1.38,74,63,19826,18.0
2005-07-13,18,17339,19243,98.86,93.26,4.61,0.99,83.26,81.92,0.0,1.34,74,63,19644,18.0
2005-07-13,19,16869,18761,97.83,89.15,7.74,0.94,78.41,76.97,0.07,1.37,73,63,19161,18.0
2005-07-13,20,16728,18355,95.51,85.69,8.91,0.91,68.54,67.12,0.23,1.19,73,63,18747,18.0
2005-07-13,21,16702,18456,94.74,83.83,9.99,0.92,82.4,80.18,0.86,1.36,72,63,18847,18.38
2005-07-13,22,16243,18038,86.59,79.85,5.86,0.88,75.15,73.51,0.39,1.25,70,64,18421,26.58
2005-07-13,23,14688,16430,69.28,67.08,1.46,0.74,60.88,59.91,0.0,0.97,69,64,16769,21.84
2005-07-13,24,12349,14754,66.05,64.62,0.75,0.68,63.78,62.85,0.0,0.93,68,64,14990,20.84
2005-07-14,1,12394,13480,61.49,60.83,0.0,0.66,63.78,62.85,0.0,0.93,68,64,13717,23.64
2005-07-14,2,11917,12786,59.39,58.74,0.0,0.65,60.69,59.85,0.0,0.84,68,64,13004,16.93
2005-07-14,3,11922,12396,56.53,55.91,0.0,0.62,60.63,59.7,0.0,0.93,68,64,12607,14.83
2005-07-14,4,11929,12208,55.82,55.2,0.0,0.62,63.53,61.96,0.33,1.24,68,65,12485,15.51
2005-07-14,5,11800,12390,54.68,54.07,0.0,0.61,62.67,61.23,0.17,1.27,68,65,12667,16.58
2005-07-14,6,12062,13213,56.85,56.16,0.0,0.69,65.58,64.28,0.0,1.3,68,65,13478,32.77
2005-07-14,7,12907,14848,62.53,64.91,-3.18,0.8,63.9,62.94,-0.1,1.06,68,65,15047,39.49
2005-07-14,8,14726,16776,65.31,67.48,-3.05,0.88,76.73,75.27,0.0,1.46,68,66,17361,39.74
2005-07-14,9,15991,18087,71.01,71.55,-1.45,0.91,81.38,79.22,0.57,1.59,70,66,18464,21.06
2005-07-14,10,16641,19075,89.56,85.16,3.32,1.08,83.59,81.22,0.68,1.69,72,67,19434,24.55
2005-07-14,11,17748,19989,84.32,86.93,-3.62,1.01,102.43,100.67,0.01,1.75,75,67,20135,21.29
2005-07-14,12,17958,20665,93.69,95.39,-2.79,1.09,152.0,149.33,0.0,2.67,77,67,20978,18.0
2005-07-14,13,18412,21123,96.97,101.9,-6.08,1.15,146.01,144.46,-1.04,2.59,78,68,21515,18.0
2005-07-14,14,18659,21621,96.26,104.06,-8.95,1.15,140.42,141.16,-2.86,2.12,79,69,21985,18.0
2005-07-14,15,18820,21998,96.74,106.98,-11.41,1.17,149.53,149.67,-2.5,2.36,81,69,22370,18.0
2005-07-14,16,18893,22156,97.16,105.9,-9.9,1.16,155.43,155.16,-2.26,2.53,81,68,22547,18.0
2005-07-14,17,18793,22189,98.18,109.76,-12.81,1.23,131.99,133.2,-3.37,2.16,82,68,22575,18.0
2005-07-14,18,18668,22048,95.04,100.06,-6.14,1.12,87.59,91.63,-5.34,1.3,82,68,22439,18.0
2005-07-14,19,18128,21629,88.86,92.48,-4.66,1.04,89.05,91.69,-3.85,1.21,81,68,22019,18.87
2005-07-14,20,17820,21056,82.83,86.26,-4.42,0.99,91.45,95.12,-4.97,1.3,80,69,21479,30.52
2005-07-14,21,17633,20986,85.55,88.25,-3.73,1.03,118.28,118.52,-2.0,1.76,78,69,21412,38.1
2005-07-14,22,17196,20429,85.0,83.23,0.79,0.98,127.1,125.4,-0.2,1.9,76,68,20877,34.18
2005-07-14,23,15992,18572,71.41,70.58,0.0,0.83,76.81,75.73,0.0,1.08,75,68,18979,24.93
2005-07-14,24,13587,16645,66.25,64.91,0.62,0.72,79.09,78.08,0.0,1.01,74,69,16872,20.65
2005-07-15,1,13075,15164,64.8,64.09,0.0,0.71,87.97,86.78,0.0,1.19,73,69,15399,22.36
2005-07-15,2,12493,14287,63.02,62.33,0.0,0.69,68.96,67.98,0.0,0.98,72,68,14496,15.87
2005-07-15,3,12162,13762,60.74,60.07,0.0,0.67,66.54,65.5,0.0,1.04,71,68,13964,13.47
2005-07-15,4,12158,13450,60.14,59.47,0.0,0.67,66.72,65.56,0.0,1.16,72,68,13674,12.82
2005-07-15,5,12180,13590,59.5,58.83,0.0,0.67,65.74,64.7,0.0,1.04,71,68,13790,12.14
2005-07-15,6,12708,14237,60.5,59.81,0.0,0.69,83.88,82.46,0.0,1.42,71,68,14463,28.78
2005-07-15,7,13794,15829,63.52,62.8,0.0,0.72,74.2,73.08,0.0,1.12,71,68,16081,33.55
2005-07-15,8,16030,17778,76.41,70.78,4.76,0.87,76.85,75.72,0.0,1.13,72,68,18107,24.4
2005-07-15,9,17035,19277,85.55,76.08,8.55,0.92,87.17,85.9,0.0,1.27,74,69,19683,25.62
2005-07-15,10,17954,20465,95.55,87.6,6.89,1.06,105.84,104.19,0.0,1.65,77,69,20923,26.33
2005-07-15,11,18534,21465,101.05,89.98,10.0,1.07,125.65,123.69,0.0,1.96,80,69,21930,30.7
2005-07-15,12,18908,22227,107.5,97.96,8.39,1.15,150.46,149.07,-0.73,2.12,81,69,22642,30.11
2005-07-15,13,18832,22608,109.33,105.85,2.25,1.23,152.72,152.76,-2.14,2.1,81,68,23069,35.23
2005-07-15,14,19390,23006,106.36,106.26,-1.11,1.21,130.0,131.5,-3.32,1.82,82,67,23465,40.57
2005-07-15,15,19593,23111,109.05,107.61,0.21,1.23,120.31,125.86,-7.23,1.68,82,66,23578,41.34
2005-07-15,16,19658,23067,107.9,108.26,-1.59,1.23,143.62,145.26,-3.6,1.96,83,66,23565,41.66
2005-07-15,17,19677,22904,106.35,108.01,-2.9,1.24,201.0,197.17,0.84,2.99,83,66,23405,42.24
2005-07-15,18,19036,22403,105.55,106.89,-2.58,1.24,98.12,113.81,-17.16,1.47,81,66,22881,40.16
2005-07-15,19,18625,21517,102.93,98.76,3.02,1.15,83.56,81.21,1.23,1.12,81,67,21970,30.35
2005-07-15,20,18386,20688,95.55,90.53,3.95,1.07,74.98,72.8,1.26,0.92,79,66,21150,29.31
2005-07-15,21,18518,20411,93.45,88.37,4.02,1.06,81.29,79.42,1.02,0.85,74,67,20870,29.35
2005-07-15,22,17941,19871,90.0,85.11,3.86,1.03,79.13,78.33,0.0,0.8,73,67,20332,32.27
2005-07-15,23,16313,18212,75.92,73.83,1.19,0.9,68.6,67.85,0.0,0.75,72,67,18601,24.96
2005-07-15,24,13681,16356,77.7,75.35,1.52,0.83,67.43,66.63,0.0,0.8,71,67,16608,27.43
2005-07-16,1,13898,14931,64.06,63.31,0.0,0.75,77.19,76.1,0.0,1.09,71,67,15166,16.53
2005-07-16,2,13015,14031,63.44,62.7,0.0,0.74,71.76,70.68,0.0,1.08,70,68,14296,12.22
2005-07-16,3,12162,13428,60.7,59.98,0.0,0.72,65.49,64.35,0.0,1.14,69,67,13688,11.2
2005-07-16,4,12017,13062,60.64,59.93,0.0,0.71,64.52,63.4,0.0,1.12,69,68,13341,11.26
2005-07-16,5,11891,12966,60.4,59.69,0.0,0.71,64.25,63.14,0.0,1.11,69,67,13228,11.53
2005-07-16,6,11968,13050,58.98,58.28,0.0,0.7,63.41,62.34,0.0,1.07,68,67,13323,13.13
2005-07-16,7,12341,13707,60.51,59.78,0.0,0.73,60.95,59.96,0.0,0.99,69,67,13931,12.88
2005-07-16,8,13137,14958,62.45,61.62,0.0,0.83,60.18,59.5,0.0,0.68,70,67,15199,14.84
2005-07-16,9,14888,16508,64.59,63.74,0.0,0.85,62.18,61.51,0.0,0.67,71,68,16793,13.33
2005-07-16,10,16146,17888,72.32,71.36,0.0,0.96,71.17,70.42,0.0,0.75,74,69,18212,21.63
2005-07-16,11,17078,18874,80.0,77.68,1.3,1.02,82.51,81.7,0.0,0.81,75,69,19245,26.25
2005-07-16,12,17498,19563,85.02,82.71,1.23,1.08,89.74,92.73,-3.91,0.92,77,70,20004,30.7
2005-07-16,13,17499,19944,85.99,84.88,0.0,1.11,90.71,94.58,-4.68,0.81,79,69,20330,32.27
2005-07-16,14,17539,20129,87.21,84.76,1.36,1.09,89.41,93.36,-4.76,0.81,80,69,20522,32.07
2005-07-16,15,17410,20191,90.02,87.57,1.31,1.14,90.91,94.73,-4.69,0.87,80,68,20611,33.91
2005-07-16,16,17349,20247,89.17,88.04,0.0,1.13,91.1,94.88,-4.68,0.9,81,68,20664,34.31
2005-07-16,17,17364,20304,88.91,87.78,0.0,1.13,92.88,96.69,-4.66,0.85,81,67,20692,36.3
2005-07-16,18,17364,20150,87.53,86.41,0.0,1.12,90.53,94.5,-4.77,0.8,82,68,20560,34.99
2005-07-16,19,17248,19686,83.53,82.45,0.0,1.08,85.28,89.4,-5.01,0.89,81,68,20071,31.22
2005-07-16,20,17050,19134,78.3,77.27,0.0,1.03,75.91,80.49,-5.48,0.9,79,67,19491,26.26
2005-07-16,21,17104,19134,76.2,75.19,0.0,1.01,98.24,100.68,-3.57,1.13,76,68,19500,24.28
2005-07-16,22,16747,18843,74.15,73.16,0.0,0.99,114.54,113.27,0.0,1.27,75,68,19177,23.67
2005-07-16,23,15114,17487,72.31,71.35,0.0,0.96,71.72,70.93,0.0,0.79,74,69,17781,22.1
2005-07-16,24,13809,15982,71.66,69.91,0.88,0.87,79.76,78.74,0.0,1.02,73,69,16201,21.61
2005-07-17,1,13393,14730,67.94,66.38,0.74,0.82,84.73,83.51,0.0,1.22,72,68,14940,16.86
2005-07-17,2,12723,13879,64.08,62.71,0.59,0.78,100.81,99.16,0.0,1.65,72,68,14098,11.34
2005-07-17,3,12251,13369,61.55,60.8,0.0,0.75,76.08,74.85,0.0,1.23,72,69,13583,10.99
2005-07-17,4,12180,13033,59.09,58.36,0.0,0.73,66.06,64.93,0.0,1.13,72,68,13243,11.61
2005-07-17,5,12173,12850,59.09,58.36,0.0,0.73,66.36,65.07,0.0,1.29,71,68,13084,11.61
2005-07-17,6,12146,12847,58.11,57.38,0.0,0.73,69.61,68.26,0.0,1.35,71,68,13086,14.82
2005-07-17,7,11900,13162,60.08,59.32,0.0,0.76,69.21,68.03,0.0,1.18,71,68,13379,27.42
2005-07-17,8,12631,14040,60.97,60.15,0.0,0.82,66.22,65.36,0.0,0.86,71,69,14256,25.77
