DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT,SYSLoad,RegCP
2003-03-09 15:00:00,15,13175,13540.0,92.26,90.96,-0.09,1.39,82.1,81.31,0.0,0.79,37,16,13687,16.65
2003-03-09 16:00:00,16,13758,13987.0,102.58,101.17,-0.17,1.58,90.22,89.22,0.0,1.0,35,12,14154,31.64
2003-03-09 17:00:00,17,14304,15119.0,112.84,111.2,-0.09,1.73,120.9,119.56,0.0,1.34,32,9,15290,44.87
2003-03-09 18:00:00,18,14468,16619.0,120.0,118.25,-0.07,1.82,150.68,149.32,0.0,1.36,28,6,16796,50.33
2003-03-09 19:00:00,19,14362,16649.0,117.06,115.38,-0.08,1.76,147.08,145.71,0.0,1.37,25,5,16834,45.12
2003-03-09 20:00:00,20,14015,16196.0,106.23,104.69,-0.04,1.58,126.63,125.29,0.0,1.34,23,3,16383,30.87
2003-03-09 21:00:00,21,13560,15273.0,102.16,100.68,-0.03,1.51,113.06,111.73,0.0,1.33,21,1,15444,36.88
2003-03-09 22:00:00,22,13193,14061.0,94.94,93.59,-0.06,1.41,83.08,82.21,0.0,0.87,19,0,14225,30.2
2003-03-09 23:00:00,23,11945,13055.0,88.13,86.78,0.0,1.35,78.27,77.38,0.0,0.89,18,-1,13225,25.51
2003-03-10 00:00:00,0,12577,12446.0,85.0,83.66,0.0,1.34,80.43,79.44,0.0,0.99,17,-2,12583,23.62
2003-03-10 01:00:00,1,12577,12203.0,85.0,83.64,0.0,1.36,79.49,78.42,0.0,1.07,16,-2,12356,22.55
2003-03-10 02:00:00,2,12600,12147.0,85.62,84.26,0.0,1.36,82.58,81.36,0.0,1.22,15,-1,12307,23.1
2003-03-10 03:00:00,3,12652,12240.0,85.62,84.26,0.0,1.36,91.93,90.49,0.0,1.44,14,-1,12418,23.22
2003-03-10 04:00:00,4,12719,12670.0,87.03,85.64,0.0,1.39,87.18,85.89,0.0,1.29,13,-1,12834,19.42
2003-03-10 05:00:00,5,13091,13982.0,93.0,91.57,0.0,1.43,118.7,117.24,0.0,1.46,12,0,14146,29.83
2003-03-10 06:00:00,6,14800,16079.0,104.88,103.24,0.0,1.64,120.83,119.32,0.0,1.51,12,-1,16251,40.48
2003-03-10 07:00:00,7,15621,17355.0,112.41,110.68,0.0,1.73,141.12,139.51,0.0,1.61,12,0,17542,47.22
2003-03-10 08:00:00,8,15788,17630.0,115.6,114.14,-0.29,1.75,138.03,136.27,0.0,1.76,14,0,17821,49.41
2003-03-10 09:00:00,9,15751,17687.0,114.46,113.28,-0.56,1.74,124.22,122.46,0.0,1.76,17,0,17888,30.68
2003-03-10 10:00:00,10,15544,17736.0,109.93,108.27,0.0,1.66,124.65,122.75,0.0,1.9,19,0,17941,27.54
2003-03-10 11:00:00,11,15484,17676.0,107.79,106.16,0.0,1.63,112.89,111.18,0.0,1.71,20,1,17868,26.69
2003-03-10 12:00:00,12,15237,17477.0,106.79,105.18,0.0,1.61,111.37,109.75,0.0,1.62,20,2,17683,28.06
2003-03-10 13:00:00,13,15250,17352.0,104.89,103.31,0.0,1.58,116.63,114.8,0.0,1.83,21,2,17561,30.67
2003-03-10 14:00:00,14,15224,17104.0,104.89,103.3,0.0,1.59,111.57,109.76,0.0,1.81,21,1,17319,30.67
2003-03-10 15:00:00,15,15222,16999.0,104.89,103.3,0.0,1.59,112.83,111.0,0.0,1.83,22,0,17203,32.42
2003-03-10 16:00:00,16,15452,17310.0,112.69,110.97,0.0,1.72,119.61,117.73,0.0,1.88,22,0,17520,43.08
2003-03-10 17:00:00,17,16116,18235.0,124.86,123.19,-0.25,1.92,129.22,127.32,0.0,1.9,21,-1,18445,57.57
2003-03-10 18:00:00,18,16418,19393.0,129.57,127.59,0.0,1.98,149.25,147.4,0.0,1.85,19,-2,19601,42.94
2003-03-10 19:00:00,19,16217,19199.0,124.91,123.24,-0.24,1.91,128.57,126.87,0.0,1.7,19,-1,19411,38.19
2003-03-10 20:00:00,20,15648,18492.0,112.43,111.72,-1.02,1.73,122.03,120.26,0.0,1.77,18,0,18701,40.32
2003-03-10 21:00:00,21,15111,17287.0,100.32,98.8,0.0,1.52,106.37,104.85,0.0,1.52,17,-1,17490,36.03
2003-03-10 22:00:00,22,13743,15688.0,93.0,91.58,0.0,1.42,82.77,81.76,0.0,1.01,16,-1,15847,31.37
2003-03-10 23:00:00,23,13080,14347.0,89.93,88.58,0.0,1.35,84.59,83.36,0.0,1.23,16,-1,14512,28.48
2003-03-11 00:00:00,0,13528,13552.0,89.84,88.55,0.0,1.29,87.06,85.63,0.0,1.43,15,0,13731,12.71
2003-03-11 01:00:00,1,13288,13185.0,87.22,85.99,-0.02,1.25,83.11,81.88,0.0,1.23,14,0,13361,8.46
2003-03-11 02:00:00,2,13164,13068.0,87.01,85.78,-0.03,1.26,82.25,81.07,0.0,1.18,14,1,13247,8.64
2003-03-11 03:00:00,3,13176,13085.0,87.01,85.78,-0.03,1.26,83.35,82.12,0.0,1.23,13,1,13268,8.64
2003-03-11 04:00:00,4,13481,13444.0,87.4,86.15,-0.02,1.27,85.71,84.5,0.0,1.21,13,1,13615,8.32
2003-03-11 05:00:00,5,14187,14637.0,97.35,95.96,0.0,1.39,95.69,94.64,0.0,1.05,12,1,14806,21.12
2003-03-11 06:00:00,6,15126,16641.0,111.24,109.62,0.0,1.62,125.19,123.53,0.0,1.66,11,2,16815,36.53
2003-03-11 07:00:00,7,16305,17740.0,115.58,114.0,0.0,1.58,118.52,117.03,0.0,1.49,13,1,17927,41.34
2003-03-11 08:00:00,8,16667,17814.0,112.39,110.9,-0.02,1.51,119.3,117.91,0.0,1.39,17,3,18021,35.35
2003-03-11 09:00:00,9,16742,17687.0,113.71,112.2,-0.02,1.53,103.78,102.59,0.0,1.19,19,4,17881,35.23
2003-03-11 10:00:00,10,16729,17548.0,111.45,110.0,-0.03,1.48,113.42,112.02,0.0,1.4,22,5,17749,31.23
2003-03-11 11:00:00,11,16394,17336.0,107.02,105.76,-0.18,1.44,106.11,104.83,0.0,1.28,25,6,17528,24.98
2003-03-11 12:00:00,12,16251,17055.0,102.43,101.35,-0.29,1.37,95.85,94.82,0.0,1.03,28,7,17252,22.01
2003-03-11 13:00:00,13,16087,16861.0,94.3,93.34,-0.28,1.24,90.74,89.85,0.0,0.89,30,8,17049,14.52
2003-03-11 14:00:00,14,15906,16557.0,92.14,91.23,-0.32,1.23,88.26,87.45,0.0,0.81,32,9,16731,14.05
2003-03-11 15:00:00,15,16093,16465.0,94.35,93.38,-0.29,1.26,85.39,84.74,0.0,0.65,33,9,16642,14.56
2003-03-11 16:00:00,16,16424,16820.0,107.75,106.43,-0.13,1.45,96.15,95.71,0.0,0.44,34,11,16997,28.17
2003-03-11 17:00:00,17,16971,17717.0,114.48,112.92,-0.01,1.57,119.74,119.09,0.0,0.65,34,13,17902,35.53
2003-03-11 18:00:00,18,16824,18679.0,115.6,114.04,-0.01,1.57,113.79,113.24,0.0,0.55,33,15,18879,34.54
2003-03-11 19:00:00,19,17046,18345.0,114.48,112.93,-0.01,1.56,95.85,95.33,0.0,0.52,31,16,18535,33.49
2003-03-11 20:00:00,20,16548,17613.0,103.09,101.86,-0.17,1.4,88.2,87.64,0.0,0.56,31,18,17799,22.68
2003-03-11 21:00:00,21,15596,16420.0,90.55,89.56,-0.23,1.22,66.37,66.01,0.0,0.36,30,19,16589,15.06
2003-03-11 22:00:00,22,14654,14803.0,85.28,84.26,-0.13,1.15,40.12,39.91,0.0,0.21,30,21,14948,32.75
2003-03-11 23:00:00,23,13938,13411.0,87.25,86.06,-0.02,1.21,56.45,56.0,0.0,0.45,30,23,13583,25.0
2003-03-12 00:00:00,0,12617,12539.0,74.65,73.79,-0.22,1.08,49.59,49.08,0.0,0.51,30,24,12688,14.39
2003-03-12 01:00:00,1,12059,12121.0,72.09,71.29,-0.24,1.04,40.44,40.04,0.0,0.4,30,25,12277,16.36
2003-03-12 02:00:00,2,12060,11917.0,71.67,70.87,-0.25,1.05,61.87,61.18,0.0,0.69,30,25,12073,16.78
2003-03-12 03:00:00,3,12073,11887.0,72.37,71.53,-0.25,1.09,51.16,50.62,0.0,0.54,30,26,12032,16.1
2003-03-12 04:00:00,4,12647,12168.0,74.86,73.96,-0.23,1.13,41.24,40.89,0.0,0.35,31,28,12300,13.68
2003-03-12 05:00:00,5,12912,13328.0,80.0,78.96,-0.16,1.2,71.08,70.5,0.0,0.58,31,28,13473,14.28
2003-03-12 06:00:00,6,15070,15317.0,92.47,91.09,0.0,1.38,90.5,89.63,0.0,0.87,31,28,15459,26.28
2003-03-12 07:00:00,7,16227,16534.0,93.93,92.92,-0.41,1.42,91.21,90.23,0.0,0.98,31,29,16702,27.54
2003-03-12 08:00:00,8,16742,16720.0,97.41,96.12,-0.17,1.46,84.83,84.0,0.0,0.83,33,29,16902,27.98
2003-03-12 09:00:00,9,16718,16612.0,97.41,96.13,-0.17,1.45,83.89,83.11,0.0,0.78,36,30,16786,21.5
2003-03-12 10:00:00,10,16664,16511.0,97.41,96.13,-0.16,1.44,79.03,78.3,0.0,0.73,39,30,16716,21.28
2003-03-12 11:00:00,11,16451,16333.0,94.39,93.26,-0.27,1.4,75.43,74.78,0.0,0.65,42,30,16537,17.21
2003-03-12 12:00:00,12,16360,16064.0,87.4,86.4,-0.3,1.3,70.48,69.9,0.0,0.58,44,31,16254,9.47
2003-03-12 13:00:00,13,15881,15897.0,85.5,84.56,-0.29,1.23,70.03,69.49,0.0,0.54,45,31,16088,8.33
2003-03-12 14:00:00,14,15826,15708.0,83.27,82.41,-0.33,1.19,69.78,69.25,0.0,0.53,47,31,15887,10.77
2003-03-12 15:00:00,15,15923,15670.0,85.52,84.58,-0.3,1.24,69.1,68.6,0.0,0.5,47,31,15862,8.3
2003-03-12 16:00:00,16,16431,15914.0,87.43,86.44,-0.29,1.28,69.72,69.39,0.0,0.33,47,31,16084,24.58
2003-03-12 17:00:00,17,16938,16556.0,104.23,102.66,-0.02,1.59,83.62,83.26,0.0,0.36,46,31,16749,32.31
2003-03-12 18:00:00,18,17024,17606.0,104.78,103.19,-0.01,1.6,96.65,96.04,0.0,0.61,44,32,17825,31.34
2003-03-12 19:00:00,19,17035,17387.0,102.96,101.43,-0.04,1.57,85.63,85.09,0.0,0.54,42,32,17597,30.6
2003-03-12 20:00:00,20,16841,16747.0,97.41,96.1,-0.17,1.48,75.28,74.82,0.0,0.46,42,32,16957,23.1
2003-03-12 21:00:00,21,15661,15624.0,90.67,89.38,-0.1,1.39,46.35,46.06,0.0,0.29,40,32,15809,19.6
2003-03-12 22:00:00,22,13931,14028.0,86.38,85.15,-0.06,1.29,19.29,19.16,0.0,0.13,40,32,14184,84.31
2003-03-12 23:00:00,23,12359,12675.0,81.6,80.51,-0.11,1.2,48.26,47.91,0.0,0.35,38,32,12794,53.26
2003-03-13 00:00:00,0,11590,11808.0,67.86,67.22,-0.27,0.91,25.14,24.95,0.0,0.19,39,32,11918,17.79
2003-03-13 01:00:00,1,11442,11421.0,65.24,64.59,-0.24,0.89,22.28,22.13,0.0,0.15,37,30,11535,17.79
2003-03-13 02:00:00,2,11439,11233.0,65.25,64.56,-0.24,0.93,30.22,30.0,0.0,0.22,37,30,11350,18.79
2003-03-13 03:00:00,3,11446,11230.0,65.46,64.79,-0.26,0.93,30.84,30.61,0.0,0.23,36,28,11346,17.79
2003-03-13 04:00:00,4,11866,11544.0,70.03,69.3,-0.27,1.0,39.99,39.69,0.0,0.3,35,28,11651,15.69
2003-03-13 05:00:00,5,13212,12737.0,83.53,82.46,-0.09,1.16,52.98,52.58,0.0,0.4,34,26,12865,15.51
2003-03-13 06:00:00,6,15318,14828.0,86.98,85.94,-0.16,1.2,69.1,68.52,0.0,0.58,33,24,14970,19.07
2003-03-13 07:00:00,7,16369,16215.0,93.94,92.89,-0.27,1.32,86.7,85.94,0.0,0.76,32,22,16385,27.7
2003-03-13 08:00:00,8,16912,16631.0,99.68,98.45,-0.15,1.38,85.36,84.58,0.0,0.78,32,22,16810,30.67
2003-03-13 09:00:00,9,16877,16777.0,99.68,98.45,-0.14,1.37,81.99,81.2,0.0,0.79,32,21,16953,19.72
2003-03-13 10:00:00,10,16833,16919.0,98.46,97.18,-0.08,1.36,88.32,87.39,0.0,0.93,31,21,17118,0.0
2003-03-13 11:00:00,11,16821,17001.0,89.22,88.19,-0.2,1.23,86.33,85.28,0.0,1.05,30,22,17223,8.98
2003-03-13 12:00:00,12,16638,16954.0,87.08,86.1,-0.22,1.2,82.33,81.31,0.0,1.02,30,24,17176,9.71
2003-03-13 13:00:00,13,16314,17013.0,85.46,84.55,-0.21,1.12,83.03,82.08,0.0,0.95,29,24,17253,11.53
2003-03-13 14:00:00,14,16105,16945.0,85.46,84.55,-0.21,1.12,81.68,80.88,0.0,0.8,28,24,17192,11.53
2003-03-13 15:00:00,15,16344,16990.0,85.46,84.54,-0.21,1.13,80.26,79.56,0.0,0.7,28,25,17232,12.35
2003-03-13 16:00:00,16,17082,17334.0,92.1,91.04,-0.17,1.23,84.79,84.02,0.0,0.77,27,25,17593,21.48
2003-03-13 17:00:00,17,17071,17924.0,106.05,106.51,-1.97,1.51,99.09,98.23,0.0,0.86,27,25,18148,40.04
2003-03-13 18:00:00,18,17100,18692.0,107.25,108.63,-2.91,1.53,121.85,120.85,0.0,1.0,27,25,18911,27.65
2003-03-13 19:00:00,19,16968,18376.0,101.7,101.24,-0.98,1.44,96.92,95.95,0.0,0.97,27,25,18574,22.58
2003-03-13 20:00:00,20,16863,17616.0,97.63,96.28,0.0,1.35,87.68,86.9,0.0,0.78,26,25,17806,18.33
2003-03-13 21:00:00,21,15856,16436.0,86.68,85.56,-0.03,1.15,71.5,71.03,0.0,0.47,26,24,16610,15.79
2003-03-13 22:00:00,22,14188,14938.0,86.98,85.82,-0.01,1.17,52.84,52.53,0.0,0.31,26,22,15103,25.5
2003-03-13 23:00:00,23,13460,13694.0,76.84,75.95,-0.13,1.02,57.63,57.24,0.0,0.39,24,15,13840,18.01
2003-03-14 00:00:00,0,12195,12876.0,69.55,68.82,-0.13,0.86,56.77,56.44,0.0,0.33,21,10,13009,20.99
2003-03-14 01:00:00,1,12071,12567.0,65.25,64.61,-0.17,0.81,52.29,51.99,0.0,0.3,19,6,12685,19.91
2003-03-14 02:00:00,2,12071,12452.0,65.25,64.49,-0.04,0.8,50.01,49.72,0.0,0.29,17,3,12585,19.91
2003-03-14 03:00:00,3,12087,12501.0,67.56,66.74,-0.01,0.83,56.41,56.11,0.0,0.3,15,0,12630,16.11
2003-03-14 04:00:00,4,12274,12853.0,70.06,69.19,0.0,0.87,71.14,70.72,0.0,0.42,15,-1,12994,13.5
2003-03-14 05:00:00,5,12973,14027.0,84.7,83.65,-0.02,1.07,86.57,86.2,0.0,0.37,14,-1,14158,14.29
2003-03-14 06:00:00,6,13726,15944.0,96.45,95.23,0.0,1.22,104.65,104.06,0.0,0.59,13,-1,16101,34.58
2003-03-14 07:00:00,7,14494,17182.0,103.37,96.27,5.83,1.27,122.35,121.85,0.0,0.5,14,-2,17348,33.51
2003-03-14 08:00:00,8,15194,17425.0,103.36,96.29,5.83,1.24,105.37,104.82,0.0,0.55,15,-1,17595,30.0
2003-03-14 09:00:00,9,15103,17448.0,104.0,95.69,7.08,1.23,96.9,96.35,0.0,0.55,17,-1,17635,15.05
2003-03-14 10:00:00,10,14835,17420.0,102.52,94.43,6.86,1.23,86.35,85.88,0.0,0.47,19,-1,17601,13.61
2003-03-14 11:00:00,11,14787,17263.0,99.96,92.57,6.19,1.2,82.96,82.48,0.0,0.48,21,0,17450,12.52
2003-03-14 12:00:00,12,14608,16898.0,92.33,86.98,4.22,1.13,74.71,74.3,0.0,0.41,22,1,17083,11.06
2003-03-14 13:00:00,13,14507,16656.0,92.12,85.19,5.88,1.05,81.44,80.97,0.0,0.47,24,1,16835,8.08
2003-03-14 14:00:00,14,14240,16287.0,88.52,82.06,5.45,1.01,76.82,76.4,0.0,0.42,26,2,16454,8.25
2003-03-14 15:00:00,15,14440,16034.0,96.33,88.96,6.28,1.09,72.71,72.44,0.0,0.27,27,2,16203,15.18
2003-03-14 16:00:00,16,14833,16129.0,103.05,95.33,6.53,1.19,77.13,76.9,0.0,0.23,29,0,16300,35.08
2003-03-14 17:00:00,17,14916,16664.0,102.36,96.88,4.17,1.31,79.53,79.27,0.0,0.26,29,1,16841,37.43
2003-03-14 18:00:00,18,15066,17755.0,98.98,99.57,-1.93,1.34,112.17,111.91,0.0,0.26,27,3,17935,29.66
2003-03-14 19:00:00,19,15119,17546.0,97.76,96.52,-0.05,1.29,97.22,97.02,0.0,0.2,27,2,17725,28.19
2003-03-14 20:00:00,20,14660,16923.0,94.56,93.32,0.0,1.24,87.28,86.95,0.0,0.33,26,3,17098,22.95
2003-03-14 21:00:00,21,14159,16054.0,80.0,79.1,-0.1,1.0,79.67,79.36,0.0,0.31,25,5,16217,31.52
2003-03-14 22:00:00,22,13327,14822.0,82.96,81.98,-0.04,1.02,75.52,75.11,0.0,0.41,26,6,14963,60.34
2003-03-14 23:00:00,23,12389,13586.0,83.26,82.29,-0.03,1.0,85.59,85.14,0.0,0.45,25,7,13703,45.0
2003-03-15 00:00:00,0,11082,12645.0,54.09,53.45,0.0,0.64,56.77,56.62,0.0,0.15,25,9,12773,21.41
2003-03-15 01:00:00,1,10796,12136.0,49.59,49.0,0.0,0.59,47.32,47.19,0.0,0.13,26,10,12262,14.6
2003-03-15 02:00:00,2,10626,11856.0,45.95,45.4,0.0,0.55,53.46,53.3,0.0,0.16,26,11,11979,14.08
2003-03-15 03:00:00,3,10611,11718.0,45.92,45.38,0.0,0.54,55.99,55.81,0.0,0.18,26,12,11824,14.05
2003-03-15 04:00:00,4,10632,11778.0,49.59,49.0,0.0,0.59,57.73,57.6,0.0,0.13,26,15,11908,14.6
2003-03-15 05:00:00,5,10992,12179.0,55.75,55.09,0.0,0.66,66.77,66.67,0.0,0.1,27,15,12314,21.97
2003-03-15 06:00:00,6,11474,12807.0,56.84,56.19,0.0,0.65,66.05,66.14,0.0,-0.09,27,17,12946,46.16
2003-03-15 07:00:00,7,12532,13861.0,65.56,64.78,0.0,0.78,64.0,64.18,0.0,-0.18,27,19,14009,51.0
2003-03-15 08:00:00,8,13095,14928.0,68.28,67.25,0.22,0.81,84.91,85.12,0.0,-0.21,28,20,15068,41.66
2003-03-15 09:00:00,9,13150,15435.0,71.56,69.64,1.07,0.85,82.84,83.08,0.0,-0.24,29,20,15587,32.39
2003-03-15 10:00:00,10,13114,15480.0,68.16,67.35,0.0,0.81,80.9,81.09,0.0,-0.19,32,22,15627,30.62
2003-03-15 11:00:00,11,13045,15270.0,68.28,67.24,0.22,0.82,79.13,79.24,0.0,-0.11,34,22,15424,29.87
2003-03-15 12:00:00,12,12962,14846.0,66.02,65.23,0.0,0.79,72.39,72.43,0.0,-0.04,36,23,14990,27.68
2003-03-15 13:00:00,13,12698,14408.0,58.87,58.19,0.0,0.68,66.99,67.01,0.0,-0.02,37,25,14547,20.92
2003-03-15 14:00:00,14,12472,14087.0,55.41,54.77,0.0,0.64,60.0,60.01,0.0,-0.01,39,26,14230,19.25
2003-03-15 15:00:00,15,12720,13913.0,60.35,59.66,0.0,0.69,58.13,58.14,0.0,-0.01,40,26,14051,22.32
2003-03-15 16:00:00,16,12980,14013.0,69.22,68.39,0.0,0.83,66.68,66.71,0.0,-0.03,40,26,14147,38.0
2003-03-15 17:00:00,17,13170,14603.0,73.23,72.34,0.0,0.89,74.88,74.96,0.0,-0.08,38,27,14750,42.9
2003-03-15 18:00:00,18,13525,15804.0,75.86,74.95,0.0,0.91,97.96,98.28,0.0,-0.32,37,27,15971,45.0
2003-03-15 19:00:00,19,13292,15699.0,72.66,71.79,0.0,0.87,79.06,79.21,0.0,-0.15,35,27,15849,43.8
2003-03-15 20:00:00,20,13178,15246.0,68.16,67.35,0.0,0.81,73.2,73.26,0.0,-0.06,34,27,15396,38.59
2003-03-15 21:00:00,21,12330,14573.0,66.62,65.88,0.0,0.74,73.08,73.07,0.0,0.01,33,26,14719,37.22
2003-03-15 22:00:00,22,11644,13645.0,57.35,56.71,0.01,0.63,72.05,72.03,0.0,0.02,32,27,13778,45.67
2003-03-15 23:00:00,23,10335,12655.0,54.85,54.23,0.02,0.6,70.98,70.84,0.0,0.14,31,27,12777,48.09
2003-03-16 00:00:00,0,10629,11849.0,49.78,49.23,0.0,0.55,58.87,58.8,0.0,0.07,30,27,11966,18.66
2003-03-16 01:00:00,1,10286,11382.0,46.01,45.51,0.01,0.49,56.37,56.28,0.0,0.09,29,27,11513,14.8
2003-03-16 02:00:00,2,10265,11143.0,45.9,45.4,0.01,0.49,61.42,61.27,0.0,0.15,28,26,11284,14.68
2003-03-16 03:00:00,3,10279,11043.0,45.38,44.89,0.01,0.48,59.43,59.35,0.0,0.08,28,26,11171,14.13
2003-03-16 04:00:00,4,10369,11094.0,46.02,45.49,0.01,0.52,53.9,53.79,0.0,0.11,28,26,11237,14.07
2003-03-16 05:00:00,5,10669,11348.0,49.8,49.23,0.01,0.56,59.23,59.08,0.0,0.15,27,25,11504,18.84
2003-03-16 06:00:00,6,10766,11688.0,45.9,45.38,0.01,0.51,56.84,56.78,0.0,0.06,27,25,11839,36.73
2003-03-16 07:00:00,7,11800,12402.0,46.04,45.5,0.02,0.52,52.02,52.12,0.0,-0.1,28,26,12545,32.45
2003-03-16 08:00:00,8,12532,13191.0,53.88,53.25,0.01,0.62,63.29,63.56,0.0,-0.27,33,29,13340,21.87
2003-03-16 09:00:00,9,12949,13672.0,59.34,58.65,0.01,0.68,64.68,64.94,0.0,-0.26,37,30,13819,26.57
2003-03-16 10:00:00,10,12940,13786.0,60.1,59.42,0.01,0.67,66.62,66.83,0.0,-0.21,40,31,13932,24.25
2003-03-16 11:00:00,11,12903,13743.0,60.1,59.43,0.0,0.67,66.36,66.53,0.0,-0.17,44,33,13880,24.25
2003-03-16 12:00:00,12,12875,13521.0,60.1,59.43,0.0,0.67,59.94,60.11,0.0,-0.17,47,34,13667,24.25
2003-03-16 13:00:00,13,12514,13162.0,51.21,50.67,0.01,0.53,50.5,50.6,0.0,-0.1,51,35,13317,18.95
2003-03-16 14:00:00,14,12540,12871.0,54.41,53.84,0.0,0.57,50.17,50.27,0.0,-0.1,52,36,13009,18.86
2003-03-16 15:00:00,15,12636,12820.0,55.84,55.26,0.0,0.58,53.17,53.19,0.0,-0.02,52,37,12961,20.21
2003-03-16 16:00:00,16,12932,13122.0,63.83,63.13,0.0,0.7,57.12,57.15,0.0,-0.03,53,38,13254,30.82
2003-03-16 17:00:00,17,13211,13933.0,67.79,67.07,0.0,0.72,74.15,74.21,0.0,-0.06,51,38,14077,34.54
2003-03-16 18:00:00,18,13568,15309.0,69.87,69.12,0.0,0.75,100.69,101.03,0.0,-0.34,48,38,15453,36.49
2003-03-16 19:00:00,19,13525,15380.0,68.08,67.36,0.0,0.72,80.25,80.52,0.0,-0.27,47,39,15530,34.8
2003-03-16 20:00:00,20,13147,14862.0,66.72,66.01,0.0,0.71,68.94,69.11,0.0,-0.17,45,39,15021,33.52
2003-03-16 21:00:00,21,12571,13860.0,55.84,55.27,0.0,0.57,64.53,64.7,0.0,-0.17,42,39,14004,28.3
2003-03-16 22:00:00,22,11680,12619.0,46.86,46.38,0.01,0.47,58.67,58.73,0.0,-0.06,42,39,12744,47.49
2003-03-16 23:00:00,23,10338,11542.0,45.9,45.42,0.0,0.48,55.55,55.44,0.0,0.11,41,38,11652,36.73
2003-03-17 00:00:00,0,9986,10836.0,39.51,39.04,0.11,0.36,53.41,53.25,0.0,0.16,41,39,10964,30.01
2003-03-17 01:00:00,1,9860,10530.0,38.76,38.28,0.13,0.35,46.3,46.14,0.0,0.16,40,38,10637,11.65
2003-03-17 02:00:00,2,9831,10407.0,38.74,38.27,0.12,0.35,44.95,44.75,0.0,0.2,40,38,10524,11.67
2003-03-17 03:00:00,3,9851,10424.0,37.0,36.54,0.13,0.33,44.82,44.62,0.0,0.2,40,39,10544,13.32
2003-03-17 04:00:00,4,9940,10772.0,38.89,38.41,0.12,0.36,48.93,48.71,0.0,0.22,38,37,10890,11.53
2003-03-17 05:00:00,5,10968,11967.0,45.9,45.4,0.05,0.45,59.57,59.38,0.0,0.19,37,36,12126,37.1
2003-03-17 06:00:00,6,12034,13950.0,52.09,51.61,0.01,0.47,59.31,58.96,0.0,0.35,37,36,14125,60.51
2003-03-17 07:00:00,7,13693,15242.0,54.88,54.35,0.01,0.52,62.09,61.84,0.0,0.25,38,37,15438,38.06
2003-03-17 08:00:00,8,14428,15578.0,60.23,59.66,0.0,0.57,57.02,56.82,0.0,0.2,43,39,15781,32.93
2003-03-17 09:00:00,9,14450,15661.0,60.23,59.67,0.0,0.56,59.77,59.56,0.0,0.21,47,40,15855,24.16
2003-03-17 10:00:00,10,14278,15735.0,58.82,58.28,0.0,0.54,65.41,65.16,0.0,0.25,51,42,15930,25.47
2003-03-17 11:00:00,11,13943,15686.0,56.82,56.3,0.0,0.52,65.51,65.25,0.0,0.26,54,41,15873,24.96
2003-03-17 12:00:00,12,13263,15509.0,51.84,51.39,0.0,0.45,59.64,59.39,0.0,0.25,57,41,15711,18.75
2003-03-17 13:00:00,13,13123,15468.0,51.01,50.57,0.0,0.44,59.45,59.29,0.0,0.16,58,41,15680,20.33
2003-03-17 14:00:00,14,13122,15259.0,48.29,47.85,0.03,0.41,62.52,62.4,0.0,0.12,59,41,15477,21.51
2003-03-17 15:00:00,15,13124,15114.0,48.52,48.07,0.03,0.42,64.06,63.99,0.0,0.07,59,41,15313,22.81
2003-03-17 16:00:00,16,13547,15167.0,53.85,53.36,0.0,0.49,59.17,59.13,0.0,0.04,59,41,15357,31.82
2003-03-17 17:00:00,17,14367,15619.0,60.23,59.67,0.0,0.56,66.02,65.99,0.0,0.03,57,40,15809,32.93
2003-03-17 18:00:00,18,14571,16704.0,62.86,62.27,0.0,0.59,77.21,77.34,0.0,-0.13,54,38,16902,33.12
2003-03-17 19:00:00,19,14522,16530.0,59.87,59.3,0.0,0.57,59.6,59.62,0.0,-0.02,51,37,16743,30.14
2003-03-17 20:00:00,20,13762,15701.0,53.12,52.61,0.01,0.5,48.59,48.55,0.0,0.04,49,36,15903,23.54
2003-03-17 21:00:00,21,12944,14544.0,48.97,48.51,0.02,0.44,39.45,39.39,0.0,0.06,47,33,14722,37.22
2003-03-17 22:00:00,22,11986,12981.0,43.86,43.38,0.11,0.37,40.71,40.55,0.0,0.16,45,34,13138,99.36
2003-03-17 23:00:00,23,10222,11680.0,44.52,44.08,0.06,0.38,46.83,46.67,0.0,0.16,45,41,11806,76.56
2003-03-18 00:00:00,0,10433,10858.0,45.9,45.58,0.0,0.32,47.31,47.07,0.0,0.24,43,38,10976,9.79
2003-03-18 01:00:00,1,9928,10479.0,41.98,41.68,0.0,0.3,39.49,39.31,0.0,0.18,40,33,10574,9.63
2003-03-18 02:00:00,2,9894,10293.0,41.42,41.13,0.0,0.29,37.48,37.29,0.0,0.19,39,32,10394,10.16
2003-03-18 03:00:00,3,9936,10284.0,41.25,40.95,0.0,0.3,33.43,33.25,0.0,0.18,40,34,10387,10.32
2003-03-18 04:00:00,4,9984,10597.0,42.26,41.95,0.0,0.31,36.06,35.9,0.0,0.16,39,33,10713,9.36
2003-03-18 05:00:00,5,11291,11783.0,47.99,47.64,0.0,0.35,62.66,62.46,0.0,0.2,39,35,11912,14.32
2003-03-18 06:00:00,6,12795,13851.0,52.83,52.47,0.0,0.36,69.02,68.83,0.0,0.19,40,37,14008,23.83
